,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
40912,KY,2009,250.0,D,Arson,36.97305556,-88.12138889
41254,KY,2009,22.0,C,Arson,37.26638889,-83.54083333
41349,KY,2009,30.0,C,Arson,37.46,-83.86305556
41351,KY,2009,1.0,B,Arson,37.44166667,-84.12111111
41359,KY,2009,0.1,A,Campfire,37.43305556,-84.07638889
41382,KY,2009,19.0,C,Arson,37.43305556,-84.26222222
41384,KY,2009,3.0,B,Arson,37.27444444,-84.22055556
41648,KY,2009,135.0,D,Arson,37.1575,-83.60111111
41650,KY,2009,21.0,C,Arson,37.11027778,-83.55388889
41775,KY,2009,24.0,C,Arson,37.16833333,-83.67166667
41778,KY,2009,7.0,B,Arson,36.69,-84.40138889
41779,KY,2009,1.5,B,Arson,36.73472222,-84.32722222
51913,KY,1992,20.0,C,Debris Burning,38.23333333,-83.36833333
51914,KY,1992,0.1,A,Children,38.51666667,-83.52166667
51915,KY,1992,33.0,C,Debris Burning,37.76833333,-83.80166667
51916,KY,1992,25.0,C,Campfire,37.84166667,-83.65166667
51917,KY,1992,0.1,A,Campfire,37.805,-83.58833333
51918,KY,1992,4.0,B,Campfire,37.79166667,-83.685
51919,KY,1992,2.5,B,Arson,37.47333333,-83.97333333
51920,KY,1992,2.0,B,Arson,37.45333333,-84.23333333
51921,KY,1992,1.0,B,Arson,37.45333333,-84.23333333
51922,KY,1992,2.0,B,Arson,37.375,-83.985
51923,KY,1992,13.0,C,Arson,37.385,-84.19166667
51924,KY,1992,20.0,C,Arson,37.31666667,-84.17166667
51925,KY,1992,2.0,B,Equipment Use,37.28833333,-84.28833333
51926,KY,1992,10.0,C,Arson,37.27,-84.23833333
51927,KY,1992,1.0,B,Campfire,37.225,-84.205
51928,KY,1992,0.1,A,Arson,36.99833333,-84.28833333
51929,KY,1992,1.5,B,Arson,37.00666667,-84.29833333
51930,KY,1992,0.5,B,Arson,36.79,-84.31333333
51931,KY,1992,1.5,B,Arson,36.91833333,-84.55666667
51932,KY,1992,15.0,C,Arson,36.73666667,-84.34666667
51933,KY,1992,0.1,A,Arson,36.73333333,-84.32166667
51934,KY,1992,2.0,B,Arson,36.745,-84.355
51935,KY,1992,4.0,B,Arson,36.73666667,-84.325
51936,KY,1992,1.0,B,Arson,36.80833333,-84.47666667
51937,KY,1992,50.0,C,Arson,36.60166667,-84.23333333
51938,KY,1992,0.1,A,Children,36.73,-84.48666667
51939,KY,1992,4.0,B,Arson,37.17,-83.51333333
51940,KY,1992,0.2,A,Arson,36.97166667,-83.615
51941,KY,1992,5.0,B,Debris Burning,36.96833333,-83.59166667
51942,KY,1992,12.0,C,Debris Burning,37.21166667,-83.33166667
51943,KY,1992,55.0,C,Arson,36.96666667,-83.53
51944,KY,1992,10.0,C,Debris Burning,37.31,-83.59166667
51945,KY,1992,90.0,C,Miscellaneous,37.055,-83.57166667
51946,KY,1992,20.0,C,Arson,37.03166667,-83.70166667
51947,KY,1992,6.0,B,Debris Burning,37.14166667,-83.625
51948,KY,1992,6.0,B,Debris Burning,37.19333333,-83.465
51949,KY,1992,0.2,A,Debris Burning,37.12333333,-83.56666667
51950,KY,1992,75.0,C,Arson,37.21333333,-83.48166667
51951,KY,1992,5.0,B,Arson,37.14166667,-83.89666667
51952,KY,1992,6.0,B,Lightning,37.95833333,-83.625
51953,KY,1992,9.0,B,Debris Burning,37.34,-83.71333333
51954,KY,1992,20.0,C,Arson,37.14166667,-83.64166667
51955,KY,1992,40.0,C,Arson,37.05333333,-83.47333333
51956,KY,1992,4.0,B,Miscellaneous,36.99166667,-83.63
51957,KY,1992,0.1,A,Arson,37.04333333,-83.47333333
51958,KY,1992,0.5,B,Arson,37.04333333,-83.46
53300,KY,1992,6.0,B,Arson,36.96833333,-84.23166667
58466,KY,1993,8.0,B,Children,38.2,-83.41666667
58467,KY,1993,0.1,A,Campfire,38.13333333,-83.46666667
58468,KY,1993,0.2,A,Arson,37.81666667,-83.685
58469,KY,1993,0.1,A,Arson,37.47166667,-83.97
58470,KY,1993,0.1,A,Arson,37.46333333,-83.925
58471,KY,1993,0.5,B,Arson,37.435,-83.90166667
58472,KY,1993,10.0,C,Arson,37.535,-83.89166667
58473,KY,1993,2.0,B,Arson,37.475,-83.965
58474,KY,1993,0.1,A,Arson,37.38333333,-83.98333333
58475,KY,1993,8.0,B,Arson,37.56666667,-83.96333333
58476,KY,1993,0.2,A,Arson,37.465,-84.07
58477,KY,1993,1.0,B,Arson,37.505,-83.98833333
58478,KY,1993,0.8,B,Arson,37.43333333,-84.07833333
58479,KY,1993,1.0,B,Arson,37.505,-84.02
58480,KY,1993,0.1,A,Arson,37.44,-83.90333333
58481,KY,1993,40.0,C,Arson,37.48,-83.96
58482,KY,1993,40.0,C,Arson,37.495,-83.92
58483,KY,1993,20.0,C,Arson,37.525,-83.91
58484,KY,1993,10.0,C,Arson,37.44,-83.90333333
58485,KY,1993,10.0,C,Arson,37.45666667,-83.91666667
58486,KY,1993,5.0,B,Arson,37.37333333,-84.05833333
58487,KY,1993,7.0,B,Arson,37.51666667,-83.99333333
58488,KY,1993,10.0,C,Arson,37.52,-83.98166667
58489,KY,1993,10.0,C,Arson,37.48166667,-83.87
58490,KY,1993,90.0,C,Arson,37.475,-83.98666667
58491,KY,1993,12.0,C,Arson,37.41333333,-84.02666667
58492,KY,1993,0.1,A,Arson,37.57166667,-83.96833333
58493,KY,1993,40.0,C,Arson,37.475,-83.95333333
58494,KY,1993,24.0,C,Arson,37.46833333,-83.94
58495,KY,1993,1.0,B,Arson,37.39333333,-84.06166667
58496,KY,1993,2.0,B,Arson,37.47666667,-83.86
58497,KY,1993,3.0,B,Arson,37.49666667,-83.99666667
58498,KY,1993,10.0,C,Arson,37.5,-83.99333333
58499,KY,1993,30.0,C,Arson,37.48833333,-83.95333333
58500,KY,1993,5.0,B,Arson,37.435,-83.96833333
58501,KY,1993,1.0,B,Campfire,36.89333333,-84.27833333
58502,KY,1993,16.0,C,Arson,36.87,-84.27666667
58503,KY,1993,0.5,B,Smoking,36.87,-84.30166667
58504,KY,1993,19.0,C,Arson,36.96833333,-84.235
58505,KY,1993,3.0,B,Lightning,37.15666667,-84.23333333
58506,KY,1993,4.0,B,Arson,37.015,-84.21333333
58507,KY,1993,0.1,A,Arson,36.96833333,-84.265
58508,KY,1993,10.0,C,Smoking,36.98833333,-84.37
58509,KY,1993,3.0,B,Miscellaneous,36.86333333,-84.425
58510,KY,1993,1.2,B,Arson,36.885,-84.34666667
58511,KY,1993,20.0,C,Arson,36.90166667,-84.54666667
58512,KY,1993,1.0,B,Miscellaneous,36.63,-84.48166667
58513,KY,1993,1.0,B,Arson,36.72166667,-84.39666667
58514,KY,1993,0.4,B,Arson,36.69666667,-84.45
58515,KY,1993,2.0,B,Arson,37.41166667,-83.97166667
58516,KY,1993,9.0,B,Arson,36.79666667,-84.375
58517,KY,1993,0.2,A,Arson,36.795,-84.375
58518,KY,1993,0.2,A,Arson,36.79833333,-84.37166667
58519,KY,1993,2.0,B,Arson,36.76333333,-84.36333333
58520,KY,1993,1.0,B,Arson,36.72,-84.41333333
58521,KY,1993,0.4,B,Arson,36.79166667,-84.48833333
58522,KY,1993,3.0,B,Arson,36.725,-84.42333333
58523,KY,1993,5.0,B,Equipment Use,36.65333333,-84.175
58524,KY,1993,2.0,B,Lightning,36.675,-84.5
58525,KY,1993,10.0,C,Arson,37.10333333,-83.56666667
58526,KY,1993,50.0,C,Arson,36.99333333,-83.68833333
58527,KY,1993,3.0,B,Arson,36.98833333,-83.57666667
58528,KY,1993,30.0,C,Arson,37.13166667,-83.46166667
58529,KY,1993,1.0,B,Arson,37.24833333,-83.54166667
58530,KY,1993,2.0,B,Arson,36.98666667,-83.55333333
58531,KY,1993,40.0,C,Arson,37.25,-83.54333333
58532,KY,1993,5.0,B,Debris Burning,37.04,-83.69166667
58533,KY,1993,8.0,B,Arson,37.01166667,-83.72
58534,KY,1993,10.0,C,Arson,37.235,-83.57166667
58535,KY,1993,15.0,C,Debris Burning,37.265,-83.72333333
58536,KY,1993,20.0,C,Arson,37.27,-83.75333333
58537,KY,1993,30.0,C,Arson,37.23,-83.57166667
58538,KY,1993,1.0,B,Arson,37.23,-83.21833333
58539,KY,1993,0.1,A,Arson,37.15833333,-83.605
58540,KY,1993,5.0,B,Arson,37.025,-83.71666667
58541,KY,1993,3.0,B,Arson,37.01833333,-83.48666667
58542,KY,1993,60.0,C,Arson,37.23333333,-83.57
58543,KY,1993,23.5,C,Arson,37.23833333,-83.56666667
58544,KY,1993,20.0,C,Arson,37.075,-83.37666667
73654,KY,1994,1.0,B,Arson,38.13333333,-83.405
73655,KY,1994,0.4,B,Campfire,38.11666667,-83.53333333
73656,KY,1994,15.0,C,Miscellaneous,38.12166667,-83.405
73657,KY,1994,5.0,B,Campfire,37.96833333,-83.52166667
73658,KY,1994,0.8,B,Miscellaneous,37.845,-83.68
73659,KY,1994,0.3,B,Campfire,37.81833333,-83.58166667
73660,KY,1994,4.0,B,Miscellaneous,37.835,-83.65833333
73661,KY,1994,0.1,A,Arson,37.81666667,-83.67166667
73662,KY,1994,0.1,A,Arson,37.84666667,-83.645
73663,KY,1994,0.3,B,Arson,37.83833333,-83.64333333
73664,KY,1994,20.0,C,Miscellaneous,37.865,-83.66333333
73665,KY,1994,35.0,C,Campfire,37.83166667,-83.675
73666,KY,1994,2.0,B,Debris Burning,37.73166667,-83.94166667
73667,KY,1994,3.0,B,Campfire,37.82833333,-83.68833333
73668,KY,1994,15.0,C,Debris Burning,37.85166667,-83.64
73669,KY,1994,51.0,C,Campfire,37.83,-83.68833333
73670,KY,1994,0.2,A,Arson,37.77,-83.61166667
73671,KY,1994,3.0,B,Campfire,37.80166667,-83.61166667
73672,KY,1994,10.0,C,Arson,37.38666667,-84.145
73673,KY,1994,15.0,C,Arson,37.38666667,-84.14166667
73674,KY,1994,1.0,B,Arson,37.38666667,-84.14
73675,KY,1994,5.0,B,Arson,37.37,-84.13166667
73676,KY,1994,20.0,C,Arson,37.36833333,-84.12833333
73677,KY,1994,10.0,C,Arson,37.375,-84.11833333
73678,KY,1994,8.0,B,Arson,37.395,-84.195
73679,KY,1994,4.0,B,Arson,37.38166667,-83.98666667
73680,KY,1994,2.0,B,Arson,37.435,-83.89666667
73681,KY,1994,3.0,B,Arson,37.44333333,-83.89666667
73682,KY,1994,0.2,A,Arson,37.425,-83.91666667
73683,KY,1994,30.0,C,Arson,37.37,-84.16833333
73684,KY,1994,1.0,B,Arson,37.485,-83.99833333
73685,KY,1994,1.0,B,Arson,37.48,-83.85333333
73686,KY,1994,160.0,D,Arson,37.44166667,-83.91
73687,KY,1994,25.0,C,Arson,37.57333333,-83.96833333
73688,KY,1994,1.0,B,Arson,37.57333333,-83.96666667
73689,KY,1994,2.0,B,Arson,37.57166667,-83.96833333
73690,KY,1994,42.0,C,Arson,37.385,-84.20833333
73691,KY,1994,2.0,B,Debris Burning,37.45,-84.05333333
73692,KY,1994,6.0,B,Arson,37.37,-84.04166667
73693,KY,1994,0.2,A,Arson,37.39166667,-83.95166667
73694,KY,1994,35.0,C,Arson,37.51666667,-83.84166667
73695,KY,1994,17.0,C,Arson,37.53833333,-83.885
73696,KY,1994,1.5,B,Arson,37.57166667,-83.96833333
73697,KY,1994,83.0,C,Arson,37.38833333,-84.18666667
73698,KY,1994,98.0,C,Arson,37.385,-84.19166667
73699,KY,1994,1.1,B,Arson,37.51666667,-83.955
73700,KY,1994,0.1,A,Arson,37.38166667,-84.255
73701,KY,1994,12.0,C,Arson,37.515,-83.985
73702,KY,1994,10.0,C,Arson,37.57333333,-83.96833333
73703,KY,1994,1.5,B,Arson,37.31,-84.20166667
73704,KY,1994,70.0,C,Arson,37.36166667,-84.225
73705,KY,1994,0.5,B,Smoking,36.96166667,-84.19333333
73706,KY,1994,15.0,C,Equipment Use,37.07,-84.26166667
73707,KY,1994,6.0,B,Arson,36.98,-84.315
73708,KY,1994,1.5,B,Arson,37.04666667,-84.18666667
73709,KY,1994,8.0,B,Arson,37.24,-84.22333333
73710,KY,1994,1.0,B,Arson,37.0,-84.27166667
73711,KY,1994,0.5,B,Arson,37.00666667,-84.23166667
73712,KY,1994,3.0,B,Debris Burning,36.95166667,-84.16333333
73713,KY,1994,4.0,B,Debris Burning,37.23666667,-84.22833333
73714,KY,1994,7.0,B,Arson,37.02833333,-84.285
73715,KY,1994,28.0,C,Arson,37.03333333,-84.16333333
73716,KY,1994,3.0,B,Arson,36.84,-84.29666667
73717,KY,1994,0.1,A,Miscellaneous,36.98166667,-84.31833333
73718,KY,1994,0.3,B,Debris Burning,36.94333333,-84.18166667
73719,KY,1994,0.1,A,Arson,37.02666667,-84.325
73720,KY,1994,1.0,B,Arson,37.00833333,-84.23333333
73721,KY,1994,3.0,B,Smoking,36.98666667,-84.25
73722,KY,1994,0.1,A,Smoking,37.08666667,-84.21
73723,KY,1994,1.0,B,Smoking,37.14166667,-84.21833333
73724,KY,1994,0.5,B,Arson,37.17,-84.275
73725,KY,1994,2.0,B,Railroad,37.235,-84.19166667
73726,KY,1994,0.5,B,Arson,36.92833333,-84.28333333
73727,KY,1994,1.5,B,Arson,36.91166667,-84.285
73728,KY,1994,2.0,B,Arson,36.92,-84.28333333
73729,KY,1994,0.2,A,Arson,36.91,-84.28
73730,KY,1994,5.0,B,Arson,37.25833333,-84.24166667
73731,KY,1994,0.5,B,Arson,36.925,-84.325
73732,KY,1994,1.5,B,Arson,36.905,-84.50666667
73733,KY,1994,0.1,A,Arson,36.905,-84.50666667
73734,KY,1994,35.0,C,Arson,36.93833333,-84.31833333
73735,KY,1994,0.1,A,Arson,36.88833333,-84.36333333
73736,KY,1994,1.5,B,Arson,36.9,-84.53666667
73737,KY,1994,39.2,C,Railroad,36.94166667,-84.56166667
73738,KY,1994,12.0,C,Arson,36.87166667,-84.39666667
73739,KY,1994,1.2,B,Arson,36.88833333,-84.34833333
73740,KY,1994,0.2,A,Arson,37.02833333,-84.31833333
73741,KY,1994,0.1,A,Arson,36.88333333,-84.40333333
73742,KY,1994,3.0,B,Miscellaneous,36.91666667,-84.43333333
73743,KY,1994,100.0,D,Arson,36.995,-84.41333333
73744,KY,1994,50.0,C,Arson,36.97333333,-84.45333333
73745,KY,1994,0.1,A,Arson,37.02666667,-84.32166667
73746,KY,1994,40.0,C,Miscellaneous,36.66333333,-84.64666667
73747,KY,1994,5.0,B,Arson,36.81,-84.48333333
73748,KY,1994,20.0,C,Arson,36.61666667,-84.33333333
73749,KY,1994,20.0,C,Arson,36.80333333,-84.43166667
73750,KY,1994,11.0,C,Arson,36.805,-84.43166667
73751,KY,1994,2.0,B,Arson,36.63333333,-84.25
73752,KY,1994,16.0,C,Arson,36.8,-84.44166667
73753,KY,1994,0.1,A,Arson,36.79666667,-84.455
73754,KY,1994,0.5,B,Arson,36.81666667,-84.40833333
73755,KY,1994,10.0,C,Arson,36.705,-84.38666667
73756,KY,1994,0.5,B,Arson,36.825,-84.505
73757,KY,1994,25.0,C,Arson,36.73666667,-84.33666667
73758,KY,1994,20.0,C,Miscellaneous,36.76,-84.5
73759,KY,1994,0.1,A,Arson,36.70666667,-84.59166667
73760,KY,1994,0.2,A,Arson,36.83333333,-84.48333333
73761,KY,1994,2.0,B,Debris Burning,37.11,-83.58666667
73762,KY,1994,12.0,C,Debris Burning,37.23166667,-83.53
73763,KY,1994,10.0,C,Debris Burning,36.96,-83.645
73764,KY,1994,10.0,C,Arson,37.045,-83.46166667
73765,KY,1994,55.0,C,Arson,37.31833333,-83.63166667
73766,KY,1994,12.0,C,Arson,37.32166667,-83.65
73767,KY,1994,20.0,C,Miscellaneous,37.14333333,-83.62333333
73768,KY,1994,19.0,C,Debris Burning,37.04,-83.68833333
73769,KY,1994,50.0,C,Arson,37.075,-83.84833333
73770,KY,1994,20.0,C,Arson,37.11666667,-83.63833333
73771,KY,1994,6.0,B,Debris Burning,36.99,-83.62666667
73772,KY,1994,0.2,A,Arson,37.02333333,-83.52833333
73773,KY,1994,5.0,B,Arson,37.01666667,-83.725
73774,KY,1994,8.0,B,Arson,37.07666667,-83.86
73775,KY,1994,110.0,D,Arson,37.28,-83.49166667
73776,KY,1994,10.0,C,Arson,37.22333333,-83.45666667
73777,KY,1994,0.2,A,Arson,37.22333333,-83.57166667
73778,KY,1994,25.0,C,Arson,37.01833333,-83.72166667
73779,KY,1994,45.0,C,Arson,37.01666667,-83.47166667
73780,KY,1994,50.0,C,Arson,37.04166667,-83.475
73781,KY,1994,35.0,C,Arson,37.225,-83.58166667
73782,KY,1994,20.0,C,Miscellaneous,37.32166667,-83.65666667
73783,KY,1994,25.0,C,Arson,37.02166667,-83.48
73784,KY,1994,1.5,B,Miscellaneous,37.15333333,-83.15333333
73785,KY,1994,75.0,C,Arson,37.15833333,-83.47333333
73786,KY,1994,5.0,B,Arson,37.22833333,-83.54833333
73787,KY,1994,5.0,B,Arson,37.22666667,-83.55666667
73788,KY,1994,3.0,B,Arson,37.22333333,-83.555
73789,KY,1994,10.0,C,Arson,37.22166667,-83.555
73790,KY,1994,30.0,C,Arson,37.215,-83.55333333
73791,KY,1994,50.0,C,Arson,37.16,-83.63
73792,KY,1994,90.0,C,Arson,37.22166667,-83.54166667
73793,KY,1994,0.2,A,Arson,37.11,-83.64
73794,KY,1994,6.0,B,Arson,37.16833333,-83.67166667
73795,KY,1994,7.0,B,Arson,37.07333333,-83.86833333
73796,KY,1994,0.2,A,Miscellaneous,37.165,-83.52833333
73797,KY,1994,30.0,C,Arson,37.15833333,-83.66833333
73798,KY,1994,0.5,B,Arson,36.96333333,-83.60666667
73799,KY,1994,50.0,C,Arson,37.015,-83.285
73800,KY,1994,150.0,D,Arson,37.01333333,-83.48333333
73801,KY,1994,35.0,C,Arson,37.02833333,-83.71333333
73802,KY,1994,5.0,B,Arson,37.025,-83.71666667
73803,KY,1994,0.2,A,Miscellaneous,37.185,-83.57
73804,KY,1994,1.0,B,Arson,37.07666667,-83.85833333
73805,KY,1994,0.5,B,Arson,37.135,-83.50333333
73806,KY,1994,5.0,B,Arson,37.08,-83.805
73807,KY,1994,93.0,C,Arson,37.08166667,-83.81
73808,KY,1994,286.0,D,Arson,36.985,-83.55833333
73809,KY,1994,0.1,A,Arson,36.96333333,-83.60666667
73810,KY,1994,9.0,B,Arson,37.005,-83.59
73811,KY,1994,192.0,D,Arson,37.015,-83.61
73812,KY,1994,90.0,C,Arson,37.00833333,-83.63
73813,KY,1994,443.0,E,Arson,37.155,-83.47166667
73814,KY,1994,0.1,A,Arson,37.055,-83.61333333
73815,KY,1994,15.0,C,Arson,37.175,-83.66833333
73816,KY,1994,25.0,C,Arson,37.285,-83.75833333
73817,KY,1994,5.0,B,Arson,37.085,-83.83666667
73818,KY,1994,35.0,C,Arson,37.085,-83.835
73819,KY,1994,0.2,A,Arson,37.18833333,-83.525
73820,KY,1994,177.0,D,Arson,36.985,-83.61833333
73821,KY,1994,25.0,C,Arson,37.02166667,-83.71666667
73822,KY,1994,95.0,C,Arson,37.27,-83.49166667
73823,KY,1994,15.0,C,Arson,37.035,-83.485
73824,KY,1994,15.0,C,Miscellaneous,37.15333333,-83.48666667
73825,KY,1994,90.0,C,Arson,37.05333333,-83.73666667
73826,KY,1994,10.0,C,Arson,37.19166667,-83.45333333
73827,KY,1994,50.0,C,Arson,37.07,-83.80333333
73828,KY,1994,30.0,C,Arson,36.985,-83.58333333
75364,KY,1994,457.0,E,Miscellaneous,36.99166667,-83.63166667
82692,KY,1995,0.2,A,Miscellaneous,37.98333333,-83.46666667
82693,KY,1995,4.0,B,Debris Burning,38.20166667,-83.405
82694,KY,1995,3.0,B,Miscellaneous,38.12166667,-83.405
82695,KY,1995,1.0,B,Arson,38.25,-83.38333333
82696,KY,1995,15.0,C,Lightning,38.06666667,-83.355
82697,KY,1995,0.1,A,Arson,37.865,-83.64333333
82698,KY,1995,5.0,B,Arson,37.76333333,-83.745
82699,KY,1995,0.1,A,Miscellaneous,37.85666667,-83.64333333
82700,KY,1995,0.1,A,Campfire,37.64,-83.64
82701,KY,1995,20.0,C,Campfire,37.825,-83.71333333
82702,KY,1995,1.0,B,Arson,37.81666667,-83.685
82703,KY,1995,0.1,A,Arson,37.73666667,-83.66833333
82704,KY,1995,0.3,B,Arson,37.85166667,-83.64333333
82705,KY,1995,93.0,C,Campfire,37.81833333,-83.66
82706,KY,1995,144.0,D,Arson,37.82166667,-83.70833333
82707,KY,1995,4.0,B,Children,37.80666667,-83.69333333
82708,KY,1995,0.1,A,Campfire,37.84,-83.675
82709,KY,1995,17.0,C,Arson,37.37333333,-84.16666667
82710,KY,1995,0.5,B,Arson,37.39,-84.15833333
82711,KY,1995,100.0,D,Equipment Use,37.465,-84.16333333
82712,KY,1995,8.6,B,Arson,37.365,-84.05666667
82713,KY,1995,0.2,A,Arson,37.38166667,-84.05666667
82714,KY,1995,5.0,B,Arson,37.305,-84.17
82715,KY,1995,2.0,B,Arson,37.385,-84.13833333
82716,KY,1995,1.0,B,Arson,37.37666667,-84.13333333
82717,KY,1995,0.2,A,Arson,37.36833333,-84.135
82718,KY,1995,0.5,B,Arson,37.36833333,-84.13166667
82719,KY,1995,1.0,B,Arson,37.36666667,-84.12833333
82720,KY,1995,4.0,B,Arson,37.41333333,-84.155
82721,KY,1995,15.0,C,Arson,37.52333333,-83.85166667
82722,KY,1995,140.0,D,Arson,37.365,-84.16333333
82723,KY,1995,93.1,C,Arson,37.42666667,-84.045
82724,KY,1995,4.0,B,Arson,37.44333333,-83.92166667
82725,KY,1995,4.0,B,Arson,37.57166667,-83.965
82726,KY,1995,12.0,C,Arson,37.42333333,-84.09166667
82727,KY,1995,10.0,C,Arson,37.355,-84.075
82728,KY,1995,80.0,C,Arson,37.35666667,-84.075
82729,KY,1995,0.1,A,Arson,37.41333333,-83.965
82730,KY,1995,1.5,B,Arson,37.57166667,-83.965
82731,KY,1995,1.0,B,Arson,37.52833333,-83.89166667
82732,KY,1995,3.0,B,Arson,37.53,-83.89166667
82733,KY,1995,23.0,C,Arson,37.48333333,-84.00333333
82734,KY,1995,0.1,A,Arson,37.38833333,-84.16166667
82735,KY,1995,2.0,B,Arson,37.57166667,-83.965
82736,KY,1995,20.0,C,Campfire,37.49,-83.455
82737,KY,1995,5.0,B,Arson,37.57333333,-83.96833333
82738,KY,1995,2.0,B,Arson,37.245,-84.23833333
82739,KY,1995,5.0,B,Arson,37.25666667,-84.24166667
82740,KY,1995,42.0,C,Arson,37.28666667,-84.255
82741,KY,1995,30.0,C,Debris Burning,36.82833333,-84.25166667
82742,KY,1995,25.0,C,Arson,36.94833333,-84.27166667
82743,KY,1995,5.0,B,Arson,36.91833333,-84.28166667
82744,KY,1995,1.0,B,Arson,36.78666667,-84.315
82745,KY,1995,15.0,C,Smoking,36.77,-84.32
82746,KY,1995,15.0,C,Smoking,37.28666667,-84.24
82747,KY,1995,0.2,A,Arson,36.965,-84.11333333
82748,KY,1995,6.0,B,Arson,37.26,-84.24333333
82749,KY,1995,42.0,C,Arson,36.78833333,-84.30833333
82750,KY,1995,7.0,B,Arson,37.00333333,-84.305
82751,KY,1995,65.0,C,Arson,36.92666667,-84.3
82752,KY,1995,0.5,B,Arson,37.145,-84.21666667
82753,KY,1995,0.5,B,Smoking,37.145,-84.28
82754,KY,1995,0.5,B,Arson,37.165,-84.27333333
82755,KY,1995,0.1,A,Arson,36.79166667,-84.29666667
82756,KY,1995,0.1,A,Arson,36.96833333,-84.12833333
82757,KY,1995,2.0,B,Arson,37.0,-84.21166667
82758,KY,1995,2.0,B,Smoking,37.05833333,-84.185
82759,KY,1995,1.0,B,Campfire,36.95166667,-84.11166667
82760,KY,1995,0.1,A,Miscellaneous,36.97166667,-84.22166667
82761,KY,1995,8.0,B,Arson,36.93166667,-84.56166667
82762,KY,1995,5.0,B,Arson,36.91666667,-84.55166667
82763,KY,1995,0.1,A,Arson,36.88,-84.39666667
82764,KY,1995,6.0,B,Arson,36.97166667,-84.41
82765,KY,1995,50.0,C,Arson,36.86833333,-84.51833333
82766,KY,1995,0.5,B,Arson,36.87166667,-84.395
82767,KY,1995,4.0,B,Arson,36.93166667,-84.58166667
82768,KY,1995,0.1,A,Miscellaneous,37.075,-84.31666667
82769,KY,1995,3.0,B,Arson,37.03,-84.33833333
82770,KY,1995,1.0,B,Arson,37.01666667,-84.39333333
82771,KY,1995,0.8,B,Arson,37.02333333,-84.405
82772,KY,1995,10.0,C,Arson,37.015,-84.405
82773,KY,1995,10.0,C,Arson,37.01833333,-84.40833333
82774,KY,1995,25.0,C,Arson,36.63,-84.495
82775,KY,1995,0.1,A,Arson,36.765,-84.39166667
82776,KY,1995,5.0,B,Debris Burning,36.69333333,-84.66
82777,KY,1995,40.0,C,Arson,36.74333333,-84.36666667
82778,KY,1995,0.2,A,Arson,36.72,-84.39166667
82779,KY,1995,0.5,B,Arson,36.71666667,-84.395
82780,KY,1995,27.0,C,Arson,36.72,-84.34166667
82781,KY,1995,0.5,B,Debris Burning,37.33833333,-84.21
82782,KY,1995,0.5,B,Arson,36.75666667,-84.60333333
82783,KY,1995,1.5,B,Arson,36.755,-84.50666667
82784,KY,1995,1.0,B,Arson,36.66833333,-84.44666667
82785,KY,1995,40.0,C,Arson,36.82166667,-84.43
82786,KY,1995,0.5,B,Arson,36.74166667,-84.44333333
82787,KY,1995,5.0,B,Arson,36.70333333,-84.76833333
82788,KY,1995,0.1,A,Arson,36.72666667,-84.40333333
82789,KY,1995,0.5,B,Arson,36.74166667,-84.375
82790,KY,1995,0.1,A,Arson,36.73,-84.28833333
82791,KY,1995,0.5,B,Arson,36.70333333,-84.465
82792,KY,1995,2.0,B,Arson,36.70666667,-84.45666667
82793,KY,1995,1.0,B,Arson,36.72833333,-84.435
82794,KY,1995,21.0,C,Arson,36.72833333,-84.435
82795,KY,1995,0.5,B,Arson,36.72166667,-84.395
82796,KY,1995,0.2,A,Arson,36.73,-84.43
82797,KY,1995,5.0,B,Arson,36.775,-84.4
82798,KY,1995,2.0,B,Arson,36.615,-84.20166667
82799,KY,1995,1.0,B,Arson,36.615,-84.205
82800,KY,1995,0.1,A,Campfire,36.72333333,-84.41
82801,KY,1995,40.0,C,Arson,36.59833333,-84.19
82802,KY,1995,2.0,B,Arson,36.70333333,-84.36833333
82803,KY,1995,2.5,B,Arson,36.815,-84.40666667
82804,KY,1995,25.0,C,Arson,36.755,-84.345
82805,KY,1995,0.5,B,Arson,36.82666667,-84.36333333
82806,KY,1995,4.0,B,Campfire,36.72,-84.55833333
82807,KY,1995,80.0,C,Arson,36.62166667,-84.19666667
82808,KY,1995,20.0,C,Arson,36.72666667,-84.39666667
82809,KY,1995,0.5,B,Debris Burning,37.61833333,-83.60666667
82810,KY,1995,65.0,C,Debris Burning,37.22166667,-83.44166667
82811,KY,1995,5.0,B,Debris Burning,37.1,-83.43166667
82812,KY,1995,30.0,C,Arson,36.79833333,-84.53
82813,KY,1995,25.0,C,Arson,37.12166667,-83.435
82814,KY,1995,18.0,C,Debris Burning,37.035,-83.815
82815,KY,1995,2.0,B,Arson,36.81333333,-84.48
82816,KY,1995,25.0,C,Arson,36.72333333,-84.57
82817,KY,1995,20.0,C,Arson,37.07833333,-83.855
82818,KY,1995,5.0,B,Arson,37.015,-83.74666667
82819,KY,1995,0.1,A,Arson,37.25,-83.54333333
82820,KY,1995,115.0,D,Arson,37.05166667,-83.47
82821,KY,1995,3.0,B,Arson,38.16333333,-83.55333333
82822,KY,1995,60.0,C,Arson,37.05,-83.46833333
82823,KY,1995,25.0,C,Arson,36.81166667,-84.39166667
82824,KY,1995,5.0,B,Arson,37.23,-83.57666667
