,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1670526,OH,2013,5.0,B,Debris Burning,40.041352,-81.459285
1670527,OH,2013,4.0,B,Equipment Use,39.942437,-81.701037
1670528,OH,2013,4.0,B,Equipment Use,39.9448,-81.686936
1670529,OH,2013,0.5,B,Miscellaneous,40.005611,-81.689829
1670530,OH,2013,15.0,C,Miscellaneous,39.900003000000005,-81.618624
1670531,OH,2013,0.5,B,Debris Burning,40.097134999999994,-81.644961
1670532,OH,2013,3.0,B,Miscellaneous,40.092171,-81.688186
1670533,OH,2013,3.0,B,Miscellaneous,40.135142,-81.578098
1670534,OH,2013,0.25,A,Debris Burning,40.027136,-81.535721
1670535,OH,2013,0.5,B,Miscellaneous,39.997884,-81.581827
1670536,OH,2013,1.0,B,Debris Burning,39.957772,-81.514669
1670537,OH,2013,75.0,C,Campfire,40.060167,-81.671486
1670538,OH,2013,5.0,B,Debris Burning,40.412564,-81.097284
1670539,OH,2013,4.0,B,Miscellaneous,40.173844,-81.277072
1670540,OH,2013,1.05,B,Debris Burning,40.1995,-81.15536999999999
1670541,OH,2013,0.5,B,Miscellaneous,40.304734,-81.098479
1670542,OH,2013,1.0,B,Miscellaneous,40.239456,-80.951903
1670543,OH,2013,0.25,A,Miscellaneous,40.388081,-81.109126
1670544,OH,2013,0.25,A,Campfire,39.500248,-82.672282
1670545,OH,2013,14.14,C,Debris Burning,39.54925,-82.4391
1670546,OH,2013,5.0,B,Debris Burning,39.595253,-82.422653
1670656,OH,2013,5.0,B,Debris Burning,39.549778,-82.43845300000001
1670657,OH,2013,1.5,B,Debris Burning,39.572428,-82.41283
1670658,OH,2013,1.0,B,Debris Burning,39.581747,-82.384924
1670659,OH,2013,1.0,B,Miscellaneous,40.54636,-82.07182
1670660,OH,2013,4.0,B,Debris Burning,40.535545,-82.066704
1670661,OH,2013,2.0,B,Debris Burning,38.953658000000004,-82.56525
1670662,OH,2013,0.25,A,Miscellaneous,39.161646000000005,-82.59249
1670663,OH,2013,3.0,B,Debris Burning,39.037608,-82.793385
1670664,OH,2013,0.25,A,Miscellaneous,39.087034,-82.507233
1670665,OH,2013,1.0,B,Miscellaneous,39.009605,-82.67580799999999
1670666,OH,2013,0.5,B,Miscellaneous,39.071033,-82.433697
1670667,OH,2013,10.0,C,Miscellaneous,39.125752,-82.716411
1670668,OH,2013,1.0,B,Miscellaneous,39.104012,-82.51912800000001
1670669,OH,2013,12.5,C,Miscellaneous,39.101492,-82.511297
1670670,OH,2013,15.0,C,Miscellaneous,40.195046999999995,-80.819681
1670671,OH,2013,0.2,A,Miscellaneous,40.47347,-80.71815
1670672,OH,2013,0.2,A,Campfire,40.3902,-81.7192
1670673,OH,2013,1.0,B,Miscellaneous,40.391742,-80.855561
1670674,OH,2013,2.0,B,Debris Burning,40.313534000000004,-80.782913
1670772,OH,2013,0.2,A,Debris Burning,40.425564,-80.68141700000001
1670773,OH,2013,0.5,B,Debris Burning,40.334059,-80.80911800000001
1670774,OH,2013,15.0,C,Miscellaneous,40.1673,-80.708403
1670775,OH,2013,25.0,C,Miscellaneous,40.167309,-80.708405
1670776,OH,2013,15.0,C,Debris Burning,40.489622,-82.196623
1670777,OH,2013,2.0,B,Miscellaneous,38.733277,-82.646654
1670778,OH,2013,1.0,B,Miscellaneous,38.520416,-82.410837
1670779,OH,2013,1.0,B,Miscellaneous,38.526932,-82.414422
1670780,OH,2013,100.0,D,Arson,38.570289,-82.314243
1670781,OH,2013,2.0,B,Debris Burning,38.583845000000004,-82.552492
1670782,OH,2013,2.0,B,Miscellaneous,38.894492,-81.86444
1670783,OH,2013,0.3,B,Debris Burning,39.170334000000004,-81.894675
1670784,OH,2013,1.0,B,Debris Burning,39.164828,-81.822877
1670785,OH,2013,2.0,B,Debris Burning,39.164773,-81.82383
1670786,OH,2013,2.0,B,Debris Burning,39.158045,-81.824219
1670894,OH,2013,5.0,B,Miscellaneous,39.090407,-81.95168000000001
1670895,OH,2013,6.0,B,Smoking,39.104424,-81.964609
1670896,OH,2013,0.2,A,Miscellaneous,39.09924,-81.764266
1670897,OH,2013,0.2,A,Miscellaneous,39.132678999999996,-81.778064
1670898,OH,2013,1.0,B,Debris Burning,39.010964,-82.101809
1670899,OH,2013,0.5,B,Miscellaneous,39.130694,-81.893529
1670900,OH,2013,1.0,B,Miscellaneous,39.170334000000004,-81.894675
1670901,OH,2013,2.0,B,Debris Burning,39.823701,-81.254626
1670902,OH,2013,1.0,B,Debris Burning,39.819807,-81.286787
1670903,OH,2013,2.5,B,Debris Burning,39.602721,-81.200906
1670904,OH,2013,5.0,B,Debris Burning,39.641551,-81.210827
1670905,OH,2013,0.5,B,Smoking,39.750094,-81.12044300000001
1670906,OH,2013,1.0,B,Debris Burning,39.763791999999995,-81.217478
1670907,OH,2013,2.0,B,Debris Burning,39.730874,-81.873638
1670908,OH,2013,2.0,B,Miscellaneous,39.634293,-81.66622199999999
1670909,OH,2013,2.0,B,Miscellaneous,39.671561,-82.026465
1670910,OH,2013,6.0,B,Debris Burning,39.683972999999995,-81.97438199999999
1670911,OH,2013,1.5,B,Miscellaneous,40.157408000000004,-81.948522
1670912,OH,2013,2.0,B,Equipment Use,39.904885,-81.810214
1670913,OH,2013,1.5,B,Debris Burning,39.773939,-81.77929
1670914,OH,2013,3.0,B,Debris Burning,39.842189000000005,-81.767899
1670915,OH,2013,0.25,A,Debris Burning,39.767619,-81.893518
1670916,OH,2013,0.5,B,Miscellaneous,39.909034000000005,-81.98305400000001
1670917,OH,2013,5.0,B,Miscellaneous,39.831499,-81.73031
1670918,OH,2013,1.5,B,Miscellaneous,40.013016,-81.75076800000001
1670919,OH,2013,2.0,B,Miscellaneous,39.957801,-81.84869
1670920,OH,2013,1.0,B,Debris Burning,39.822432,-81.934558
1670989,OH,2013,1.0,B,Miscellaneous,39.784013,-82.033365
1670990,OH,2013,0.25,A,Debris Burning,39.809199,-81.88386899999999
1670991,OH,2013,2.0,B,Miscellaneous,40.0875,-81.766071
1670992,OH,2013,3.5,B,Debris Burning,39.871072999999996,-81.861267
1670993,OH,2013,2.5,B,Debris Burning,39.872271000000005,-81.866026
1670994,OH,2013,4.0,B,Miscellaneous,40.078934999999994,-81.819829
1670995,OH,2013,0.25,A,Debris Burning,39.903684000000005,-81.94300799999999
1670996,OH,2013,1.0,B,Debris Burning,39.856949,-81.968662
1670997,OH,2013,1.5,B,Miscellaneous,40.012996,-81.751571
1670998,OH,2013,1.5,B,Debris Burning,39.939840000000004,-81.37155200000001
1670999,OH,2013,0.75,B,Debris Burning,39.887382,-81.259727
1671000,OH,2013,0.25,A,Equipment Use,39.929913,-81.304514
1671001,OH,2013,1.0,B,Debris Burning,39.802983000000005,-82.08519
1671002,OH,2013,1.5,B,Debris Burning,39.825282,-82.18027
1671003,OH,2013,1.0,B,Miscellaneous,39.63037,-82.196899
1671004,OH,2013,1.5,B,Debris Burning,39.623098999999996,-82.12213299999999
1671005,OH,2013,1.0,B,Debris Burning,39.605664000000004,-82.223561
1671006,OH,2013,4.0,B,Equipment Use,39.626455,-82.153684
1671061,OH,2013,3.0,B,Miscellaneous,39.658066,-82.169624
1671062,OH,2013,0.25,A,Debris Burning,38.993495,-82.839078
1671063,OH,2013,0.5,B,Miscellaneous,39.13879,-82.862964
1671064,OH,2013,3.0,B,Debris Burning,38.998771999999995,-83.108562
1671065,OH,2013,3.0,B,Debris Burning,38.999790999999995,-83.10913000000001
1671066,OH,2013,4.0,B,Debris Burning,38.999927,-83.109269
1671067,OH,2013,1.0,B,Debris Burning,38.984551,-83.067173
1671068,OH,2013,1.0,B,Debris Burning,38.99522,-82.909316
1671069,OH,2013,1.5,B,Debris Burning,39.128316,-83.365898
1671070,OH,2013,2.0,B,Debris Burning,39.009285,-83.07543100000001
1671071,OH,2013,1.0,B,Miscellaneous,39.00594,-82.82299599999999
1671072,OH,2013,1.0,B,Debris Burning,39.157274,-83.112939
1671073,OH,2013,0.5,B,Miscellaneous,39.047332,-83.149363
1671074,OH,2013,1.0,B,Miscellaneous,38.960821,-82.967428
1671075,OH,2013,1.0,B,Miscellaneous,39.049728,-82.900463
1671076,OH,2013,1.0,B,Debris Burning,39.083690999999995,-82.872974
1671077,OH,2013,10.0,C,Debris Burning,39.063514,-82.893322
1671078,OH,2013,30.0,C,Arson,39.062251,-82.837659
1671079,OH,2013,1.0,B,Debris Burning,39.044378,-82.884754
1671080,OH,2013,0.75,B,Debris Burning,39.130417,-83.25275
1671081,OH,2013,2.0,B,Campfire,39.113996,-83.00970699999999
1671082,OH,2013,2.0,B,Debris Burning,39.099265,-83.158535
1671083,OH,2013,6.0,B,Debris Burning,39.09646,-82.885226
1671084,OH,2013,0.1,A,Miscellaneous,39.08352,-82.888304
1671085,OH,2013,0.25,A,Miscellaneous,39.046640999999994,-83.15106
1671086,OH,2013,0.25,A,Miscellaneous,39.044979,-83.05597399999999
1671168,OH,2013,0.5,B,Debris Burning,40.698239,-82.434489
1671169,OH,2013,0.2,A,Debris Burning,40.665845000000004,-82.372857
1671170,OH,2013,5.0,B,Debris Burning,40.611831,-82.43113100000001
1671171,OH,2013,0.75,B,Miscellaneous,39.240864,-82.84999
1671172,OH,2013,5.0,B,Miscellaneous,39.260228000000005,-82.96465400000001
1671173,OH,2013,1.0,B,Debris Burning,39.26299,-83.028198
1671174,OH,2013,0.5,B,Debris Burning,39.204932,-82.982561
1671175,OH,2013,1.5,B,Debris Burning,39.220259000000006,-83.044315
1671176,OH,2013,2.0,B,Debris Burning,39.197086999999996,-83.133421
1671177,OH,2013,0.5,B,Debris Burning,39.250368,-83.049079
1671178,OH,2013,5.0,B,Miscellaneous,39.186895,-83.01464200000001
1671179,OH,2013,0.25,A,Debris Burning,38.728543,-82.850669
1671180,OH,2013,0.5,B,Arson,38.69746,-83.1656
1671181,OH,2013,1.0,B,Arson,38.7326,-83.11702
1671182,OH,2013,0.25,A,Railroad,38.719383,-82.83108399999999
1671183,OH,2013,0.5,B,Debris Burning,38.827331,-82.932416
1671184,OH,2013,5.0,B,Debris Burning,38.808655,-82.699753
1671185,OH,2013,1.0,B,Miscellaneous,38.773896,-82.976329
1671186,OH,2013,5.0,B,Debris Burning,38.728348,-82.707904
1671187,OH,2013,1.0,B,Miscellaneous,38.768428,-82.794516
1671188,OH,2013,3.0,B,Debris Burning,38.800929,-82.938682
1671189,OH,2013,0.1,A,Debris Burning,38.697416,-82.85827900000001
1671190,OH,2013,0.01,A,Debris Burning,38.763647,-82.823289
1671191,OH,2013,1.0,B,Miscellaneous,38.707572,-82.8307
1723407,OH,2014,1.16,B,Debris Burning,38.72027778,-82.485
1723408,OH,2014,0.5,B,Debris Burning,38.63305556,-82.72194444
1723409,OH,2014,0.2,A,Campfire,38.69194444,-82.71666667
1723410,OH,2014,11.0,C,Arson,38.52,-82.68027778
1723411,OH,2014,0.1,A,Miscellaneous,38.63166667,-82.66944444
1723412,OH,2014,0.25,A,Debris Burning,38.57611111,-82.60166667
1723413,OH,2014,1.5,B,Arson,38.74305556,-82.62
1723414,OH,2014,0.25,A,Debris Burning,38.80944444,-82.60833333
1723415,OH,2014,1.0,B,Equipment Use,38.56722222,-82.68472222
1723416,OH,2014,1.0,B,Arson,38.53638889,-82.6425
1723417,OH,2014,0.5,B,Miscellaneous,38.54972222,-82.65333333
1723418,OH,2014,9.0,B,Arson,38.60555556,-82.70583333
1723419,OH,2014,0.1,A,Miscellaneous,38.76694444,-82.5475
1723420,OH,2014,0.5,B,Debris Burning,38.64638889,-82.61416667
1723421,OH,2014,25.0,C,Debris Burning,38.5575,-82.66638889
1723422,OH,2014,8.0,B,Arson,38.73944444,-82.46416667
1723423,OH,2014,2.5,B,Miscellaneous,39.50305556,-82.29388889
1723424,OH,2014,0.5,B,Equipment Use,38.54138889,-82.65333333
1723425,OH,2014,0.5,B,Debris Burning,38.84861111,-82.53388889
1723426,OH,2014,2.0,B,Debris Burning,38.58833333,-82.55277778
1723427,OH,2014,2.0,B,Debris Burning,38.56833333,-82.57194444
1723428,OH,2014,2.0,B,Equipment Use,38.56472222,-82.71416667
1723429,OH,2014,7.3,B,Debris Burning,39.35527778,-82.00444444
1723430,OH,2014,1.0,B,Debris Burning,38.55027778,-82.61277778
1723431,OH,2014,0.25,A,Arson,38.61444444,-82.69638889
1723432,OH,2014,24.6,C,Miscellaneous,38.615,-82.7675
1723433,OH,2014,0.1,A,Debris Burning,39.38722222,-82.20666667
1723434,OH,2014,0.25,A,Debris Burning,38.62444444,-82.65972222
1723435,OH,2014,1.0,B,Debris Burning,38.5675,-82.68777778
1723436,OH,2014,0.5,B,Arson,38.73861111,-82.52083333
1723437,OH,2014,0.1,A,Arson,38.63055556,-82.69138889
1728591,OH,2014,7.0,B,Arson,38.74,-82.52305556
1728592,OH,2014,1.0,B,Debris Burning,38.56138889,-82.57333333
1728593,OH,2014,0.1,A,Debris Burning,38.64805556,-82.67555556
1728594,OH,2014,0.75,B,Arson,38.63805556,-82.49055556
1728595,OH,2014,0.3,B,Miscellaneous,38.73694444,-82.65361111
1728596,OH,2014,39.0,C,Debris Burning,38.60638889,-82.58222222
1728597,OH,2014,1.0,B,Arson,38.64527778,-82.49638889
1728598,OH,2014,6.4,B,Debris Burning,39.39333333,-82.19833333
1728599,OH,2014,7.0,B,Structure,38.655,-82.49305556
1728600,OH,2014,19.4,C,Arson,38.64694444,-82.50027778
1728601,OH,2014,0.1,A,Lightning,39.57666667,-82.01083333
1728602,OH,2014,3.5,B,Miscellaneous,39.42611111,-81.23638889
1733601,OH,2014,0.1,A,Missing/Undefined,41.1031,-81.5331
1743711,OH,2014,20.0,C,Equipment Use,40.296867,-80.77355
1743982,OH,2014,2.0,B,Equipment Use,40.029701,-81.34394300000001
1743983,OH,2014,0.5,B,Equipment Use,39.945423,-81.554649
1743984,OH,2014,2.0,B,Equipment Use,39.932376,-81.642438
1744009,OH,2014,10.0,C,Equipment Use,40.4138,-80.96849399999999
1744201,OH,2014,2.0,B,Equipment Use,39.12384,-81.848401
1744203,OH,2014,0.1,A,Equipment Use,39.971882,-81.878312
1744204,OH,2014,4.0,B,Equipment Use,39.798208,-81.756456
1744288,OH,2014,3.0,B,Equipment Use,39.709021,-82.063419
1744289,OH,2014,5.0,B,Equipment Use,39.044706,-83.304737
1744290,OH,2014,0.5,B,Equipment Use,39.128828999999996,-83.214973
1744360,OH,2014,3.0,B,Equipment Use,39.231561,-83.2911
1744361,OH,2014,0.5,B,Equipment Use,39.379932000000004,-82.832295
1744362,OH,2014,0.3,B,Equipment Use,39.218969,-82.916211
1745505,OH,2014,0.1,A,Smoking,39.308506,-81.943776
1745553,OH,2014,1.0,B,Smoking,40.601345,-80.91283299999999
1745554,OH,2014,1.0,B,Smoking,40.59975,-80.977393
1745557,OH,2014,1.0,B,Smoking,40.290444,-81.859711
1745605,OH,2014,1.0,B,Smoking,40.12509,-81.649602
1745606,OH,2014,5.0,B,Smoking,39.943533,-81.518173
1745607,OH,2014,1.0,B,Smoking,39.980046,-81.56873
1745608,OH,2014,0.1,A,Smoking,39.901007,-81.530626
1745652,OH,2014,1.0,B,Smoking,38.863806,-82.46005600000001
1745709,OH,2014,1.0,B,Smoking,39.789626,-82.082593
1745710,OH,2014,1.0,B,Smoking,39.164442,-82.84270699999999
1745743,OH,2014,1.0,B,Smoking,38.759169,-83.06823399999999
1745755,OH,2014,0.5,B,Smoking,40.481275,-81.26986099999999
1748063,OH,2014,0.5,B,Campfire,40.294436,-82.032336
1748064,OH,2014,3.0,B,Campfire,40.232917,-82.023917
1748065,OH,2014,0.25,A,Campfire,40.178261,-81.852628
1748104,OH,2014,0.25,A,Campfire,39.933181,-81.438148
1748105,OH,2014,0.25,A,Campfire,39.983564,-81.45872299999999
1748115,OH,2014,10.0,C,Campfire,40.414253,-80.676281
1748116,OH,2014,0.25,A,Campfire,40.446894,-81.28903299999999
1748117,OH,2014,0.25,A,Campfire,40.328558,-82.298767
1748120,OH,2014,1.0,B,Campfire,38.464113,-82.319353
1748125,OH,2014,1.0,B,Campfire,39.922540000000005,-81.929183
1748126,OH,2014,5.0,B,Campfire,39.783771,-82.031278
1748140,OH,2014,1.0,B,Campfire,38.982455,-83.119281
1748141,OH,2014,2.0,B,Campfire,39.058856,-83.221249
1748147,OH,2014,21.0,C,Campfire,39.304941,-82.78155100000001
1748178,OH,2014,3.0,B,Campfire,39.204372,-82.486985
1762501,OH,2014,2.0,B,Debris Burning,38.976413,-83.578231
1762502,OH,2014,0.1,A,Debris Burning,38.922742,-83.405495
1762503,OH,2014,0.5,B,Debris Burning,38.898590999999996,-83.673924
1762504,OH,2014,0.5,B,Debris Burning,38.885805,-83.678788
1762505,OH,2014,35.0,C,Debris Burning,38.699113,-83.637484
1762506,OH,2014,1.0,B,Debris Burning,38.926589,-83.449896
1762507,OH,2014,2.0,B,Debris Burning,38.758990000000004,-83.68816600000001
1762508,OH,2014,3.0,B,Debris Burning,39.00359,-83.312241
1762509,OH,2014,0.02,A,Debris Burning,38.717493,-83.553216
1762510,OH,2014,0.1,A,Debris Burning,38.717341999999995,-83.634265
1762511,OH,2014,1.0,B,Debris Burning,38.863825,-83.537603
1762512,OH,2014,2.5,B,Debris Burning,39.010778,-83.37088
1762513,OH,2014,0.5,B,Debris Burning,39.020331,-83.460066
1762514,OH,2014,2.0,B,Debris Burning,39.338746,-82.239991
1762515,OH,2014,3.0,B,Debris Burning,39.317545,-81.959518
1762697,OH,2014,3.0,B,Debris Burning,39.916464000000005,-81.063058
1762698,OH,2014,15.0,C,Debris Burning,40.009094,-80.974181
1762699,OH,2014,2.0,B,Debris Burning,39.867358,-81.02764599999999
1762700,OH,2014,2.0,B,Debris Burning,40.048925,-81.048036
1762701,OH,2014,0.5,B,Debris Burning,39.979303,-81.17321700000001
1762702,OH,2014,40.0,C,Debris Burning,39.8911,-81.013378
1762703,OH,2014,0.5,B,Debris Burning,39.894968,-80.877299
1762704,OH,2014,0.05,A,Debris Burning,39.976494,-81.14774200000001
1762705,OH,2014,0.25,A,Debris Burning,40.033539000000005,-81.14054399999999
1762706,OH,2014,0.25,A,Debris Burning,40.118557,-80.731656
1763170,OH,2014,0.5,B,Debris Burning,40.581582,-81.105295
1763171,OH,2014,5.0,B,Debris Burning,40.573686,-81.064942
1763172,OH,2014,4.0,B,Debris Burning,40.575639,-81.06591999999999
1763173,OH,2014,2.0,B,Debris Burning,40.663769,-81.1601
1763174,OH,2014,1.5,B,Debris Burning,40.678008,-81.123707
1763175,OH,2014,4.5,B,Debris Burning,40.713753000000004,-81.22264399999999
1763176,OH,2014,8.0,B,Debris Burning,40.442632,-80.991837
1763177,OH,2014,7.0,B,Debris Burning,40.433339000000004,-80.998517
1763178,OH,2014,60.0,C,Debris Burning,40.601096999999996,-81.221102
1763179,OH,2014,0.1,A,Debris Burning,40.637059,-81.307664
1763180,OH,2014,1.5,B,Debris Burning,40.716932,-81.143112
1763181,OH,2014,4.0,B,Debris Burning,40.766381,-80.768261
1763182,OH,2014,5.0,B,Debris Burning,40.646714,-80.660569
1763183,OH,2014,2.0,B,Debris Burning,40.714303,-80.746897
1763184,OH,2014,0.5,B,Debris Burning,40.734569,-80.620822
1763185,OH,2014,0.1,A,Debris Burning,40.798464,-80.557792
1763186,OH,2014,1.5,B,Debris Burning,40.798272,-80.609131
1763187,OH,2014,0.5,B,Debris Burning,40.662772,-80.713503
1763188,OH,2014,0.5,B,Debris Burning,40.768233,-80.552764
1763189,OH,2014,1.0,B,Debris Burning,40.702894,-80.745892
1763193,OH,2014,2.0,B,Debris Burning,40.441789,-81.874561
1763194,OH,2014,0.5,B,Debris Burning,40.357919,-81.82176899999999
1763195,OH,2014,1.0,B,Debris Burning,40.182574,-82.087626
1763196,OH,2014,2.0,B,Debris Burning,40.279911,-81.84277800000001
1763197,OH,2014,35.0,C,Debris Burning,40.249961,-82.01619699999999
1763198,OH,2014,2.0,B,Debris Burning,40.3662,-81.922839
1763199,OH,2014,25.0,C,Debris Burning,40.255396000000005,-82.00811
1763200,OH,2014,8.0,B,Debris Burning,40.412863,-81.78150699999999
1763201,OH,2014,10.0,C,Debris Burning,40.405008,-81.79656800000001
1763202,OH,2014,2.0,B,Debris Burning,40.352242,-81.634937
1763203,OH,2014,1.0,B,Debris Burning,40.390706,-82.077122
1763204,OH,2014,5.0,B,Debris Burning,40.239397,-80.79651899999999
1763205,OH,2014,15.0,C,Debris Burning,40.310072,-81.755414
1763206,OH,2014,8.0,B,Debris Burning,40.300579,-81.70806999999999
1763207,OH,2014,0.25,A,Debris Burning,40.303186,-81.702361
1763208,OH,2014,3.0,B,Debris Burning,40.412903,-82.096025
1763905,OH,2014,0.3,B,Debris Burning,41.533101,-83.98490600000001
1763906,OH,2014,1.0,B,Debris Burning,41.588293,-83.942646
1764032,OH,2014,1.5,B,Debris Burning,38.906027,-82.43149100000001
1764033,OH,2014,6.0,B,Debris Burning,38.868083,-82.399957
1764034,OH,2014,0.5,B,Debris Burning,38.992499,-82.31558299999999
1764035,OH,2014,0.5,B,Debris Burning,38.916815,-82.366179
1764036,OH,2014,1.5,B,Debris Burning,38.863246999999994,-82.37871
1764037,OH,2014,0.2,A,Debris Burning,38.975491,-82.25152800000001
1764038,OH,2014,1.0,B,Debris Burning,40.047822,-81.656024
1764039,OH,2014,0.5,B,Debris Burning,40.046209000000005,-81.480412
1764040,OH,2014,1.5,B,Debris Burning,39.917668,-81.507251
1764041,OH,2014,1.0,B,Debris Burning,40.03229,-81.672001
1764042,OH,2014,2.0,B,Debris Burning,40.00437,-81.666712
1764043,OH,2014,2.0,B,Debris Burning,40.009443,-81.716899
1764044,OH,2014,5.0,B,Debris Burning,40.033848,-81.650234
1764045,OH,2014,1.5,B,Debris Burning,39.948974,-81.626439
1764046,OH,2014,8.0,B,Debris Burning,39.943669,-81.518282
1764047,OH,2014,4.0,B,Debris Burning,39.966337,-81.356065
1764048,OH,2014,4.0,B,Debris Burning,40.010714,-81.701098
1764049,OH,2014,0.25,A,Debris Burning,39.967760999999996,-81.283982
1764050,OH,2014,3.0,B,Debris Burning,39.974292,-81.658877
1764051,OH,2014,3.0,B,Debris Burning,39.96454,-81.689199
1764052,OH,2014,7.1,B,Debris Burning,40.073257,-81.322266
1764053,OH,2014,0.5,B,Debris Burning,40.044906,-81.695571
1764054,OH,2014,1.0,B,Debris Burning,40.049141,-81.66698199999999
1764055,OH,2014,0.25,A,Debris Burning,39.92447,-81.646664
1764056,OH,2014,0.15,A,Debris Burning,40.059838,-81.648176
1764057,OH,2014,0.25,A,Debris Burning,39.954747999999995,-81.570068
1764240,OH,2014,1.0,B,Debris Burning,40.208317,-81.254839
1764241,OH,2014,7.0,B,Debris Burning,40.360681,-80.930492
1764242,OH,2014,0.5,B,Debris Burning,40.366382,-80.944981
1764243,OH,2014,5.0,B,Debris Burning,39.081641999999995,-83.423693
1764244,OH,2014,7.0,B,Debris Burning,39.192371,-83.36269
1764245,OH,2014,1.0,B,Debris Burning,39.586828000000004,-82.433481
1764246,OH,2014,2.0,B,Debris Burning,39.454488,-82.710818
1764247,OH,2014,3.0,B,Debris Burning,39.649515,-82.444285
1764248,OH,2014,0.25,A,Debris Burning,39.383594,-82.613187
1764249,OH,2014,0.25,A,Debris Burning,39.520790999999996,-82.634026
1764250,OH,2014,0.5,B,Debris Burning,39.532303000000006,-82.69266999999999
1764251,OH,2014,0.25,A,Debris Burning,39.583863,-82.419781
1764252,OH,2014,2.5,B,Debris Burning,40.449489,-81.72138100000001
1764253,OH,2014,0.2,A,Debris Burning,40.516914,-81.952533
1764254,OH,2014,5.0,B,Debris Burning,40.522169,-82.00631899999999
1764255,OH,2014,0.01,A,Debris Burning,40.493336,-81.82762199999999
1764256,OH,2014,0.5,B,Debris Burning,40.507481,-81.955897
1764708,OH,2014,1.0,B,Debris Burning,38.86992,-82.54496999999999
1764709,OH,2014,6.5,B,Debris Burning,39.026025,-82.492
1764710,OH,2014,1.0,B,Debris Burning,39.085024,-82.50506999999999
1764711,OH,2014,0.5,B,Debris Burning,38.8875,-82.618889
1764712,OH,2014,6.0,B,Debris Burning,38.871105,-82.462253
1764713,OH,2014,0.5,B,Debris Burning,38.979490000000006,-82.64398299999999
1764714,OH,2014,1.0,B,Debris Burning,39.008187,-82.799196
1764715,OH,2014,2.0,B,Debris Burning,39.126692,-82.514238
1764716,OH,2014,1.0,B,Debris Burning,39.000808,-82.648094
1764717,OH,2014,1.0,B,Debris Burning,40.172881,-80.83414
1764718,OH,2014,4.0,B,Debris Burning,40.530333,-80.758
1764719,OH,2014,6.0,B,Debris Burning,40.423689,-80.730564
1764720,OH,2014,1.0,B,Debris Burning,40.53881,-80.66728
1764721,OH,2014,0.5,B,Debris Burning,40.412791,-80.75718
1764798,OH,2014,0.25,A,Debris Burning,40.447253,-82.332483
1764799,OH,2014,2.0,B,Debris Burning,40.546689,-82.238792
1764800,OH,2014,0.25,A,Debris Burning,40.442972,-82.36546700000001
1764801,OH,2014,0.5,B,Debris Burning,40.537714,-82.25143100000001
