,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1674087,AL,2013,1.5,B,Miscellaneous,32.823947,-87.66881
1674088,AL,2013,5.0,B,Arson,32.9404,-85.206369
1674089,AL,2013,475.0,E,Arson,33.909155,-85.453701
1674090,AL,2013,0.1,A,Miscellaneous,33.561603999999996,-85.64836700000001
1674091,AL,2013,0.1,A,Miscellaneous,31.604377000000003,-86.812597
1674092,AL,2013,1.0,B,Miscellaneous,34.679312,-85.94772900000001
1674093,AL,2013,114.0,D,Arson,30.669958,-87.639581
1674094,AL,2013,7.5,B,Miscellaneous,31.232659,-85.93516600000001
1674095,AL,2013,0.1,A,Miscellaneous,30.99,-87.861176
1674096,AL,2013,0.1,A,Miscellaneous,30.990306,-87.742875
1674097,AL,2013,0.1,A,Miscellaneous,30.815316999999997,-87.827209
1674098,AL,2013,75.0,C,Miscellaneous,30.378394,-88.166885
1674099,AL,2013,0.1,A,Miscellaneous,31.341056,-88.04873
1674100,AL,2013,20.0,C,Arson,30.65532,-87.639999
1674101,AL,2013,3.0,B,Arson,30.3663,-88.1537
1674102,AL,2013,110.0,D,Arson,30.670096,-87.623277
1674103,AL,2013,20.2,C,Miscellaneous,34.292898,-87.32887
1674104,AL,2013,3.0,B,Miscellaneous,32.813956,-86.825211
1674105,AL,2013,20.0,C,Arson,33.043078,-85.429241
1674106,AL,2013,17.0,C,Miscellaneous,31.156833000000002,-86.01557700000001
1674107,AL,2013,0.1,A,Miscellaneous,34.298120000000004,-86.608551
1674108,AL,2013,296.0,D,Equipment Use,32.458076,-85.77195400000001
1674109,AL,2013,15.0,C,Arson,33.83824,-87.032989
1674110,AL,2013,26.0,C,Miscellaneous,32.364915,-86.384855
1674111,AL,2013,10.0,C,Miscellaneous,32.495096000000004,-85.016977
1674112,AL,2013,1.0,B,Miscellaneous,32.602338,-85.84174399999999
1674113,AL,2013,0.1,A,Miscellaneous,34.194835,-86.490441
1674114,AL,2013,25.0,C,Miscellaneous,31.228794,-86.202056
1674115,AL,2013,0.1,A,Miscellaneous,34.637704,-87.009217
1674116,AL,2013,2.0,B,Miscellaneous,33.145423,-87.482434
1674117,AL,2013,11.0,C,Arson,30.68435,-87.673776
1674118,AL,2013,88.0,C,Miscellaneous,31.195443,-87.099057
1674119,AL,2013,8.0,B,Miscellaneous,34.065559,-85.464472
1674120,AL,2013,85.2,C,Miscellaneous,33.200192,-85.922365
1674121,AL,2013,0.1,A,Miscellaneous,33.848517,-86.80550799999999
1674122,AL,2013,42.0,C,Miscellaneous,31.048258,-87.674642
1674123,AL,2013,33.0,C,Arson,33.990759999999995,-85.711117
1674124,AL,2013,12.0,C,Miscellaneous,33.131851,-86.372043
1674125,AL,2013,0.1,A,Miscellaneous,34.122042,-85.692642
1674126,AL,2013,0.1,A,Miscellaneous,34.194846000000005,-86.385113
1674127,AL,2013,12.0,C,Miscellaneous,32.05405,-87.512511
1674128,AL,2013,0.1,A,Miscellaneous,31.078536,-88.031317
1674129,AL,2013,0.1,A,Miscellaneous,31.254153000000002,-86.709321
1674130,AL,2013,25.0,C,Arson,30.888258,-88.250896
1674131,AL,2013,0.1,A,Miscellaneous,32.981577,-85.740024
1674132,AL,2013,35.0,C,Miscellaneous,31.018696000000002,-87.742476
1674133,AL,2013,43.0,C,Miscellaneous,31.209594,-88.116515
1674134,AL,2013,0.1,A,Miscellaneous,32.299791,-85.511931
1674135,AL,2013,10.0,C,Miscellaneous,32.24111,-85.528447
1674136,AL,2013,45.0,C,Miscellaneous,32.256089,-85.49426899999999
1674137,AL,2013,40.0,C,Miscellaneous,32.241783,-85.47672
1674138,AL,2013,89.0,C,Miscellaneous,31.943685,-86.293798
1674139,AL,2013,2.0,B,Powerline,34.240743,-87.60855500000001
1674140,AL,2013,15.0,C,Miscellaneous,31.515676000000003,-87.168253
1674141,AL,2013,10.0,C,Miscellaneous,31.048724,-88.40684300000001
1674142,AL,2013,5.0,B,Miscellaneous,33.200075,-85.939663
1674143,AL,2013,5.5,B,Miscellaneous,32.700516,-86.44556700000001
1674144,AL,2013,17.0,C,Miscellaneous,33.871836,-87.435826
1674145,AL,2013,0.1,A,Miscellaneous,33.944746,-87.330196
1674146,AL,2013,3.0,B,Miscellaneous,32.878554,-86.10259
1674147,AL,2013,0.1,A,Miscellaneous,32.271119,-85.442486
1674148,AL,2013,40.0,C,Miscellaneous,32.271119,-85.442486
1674149,AL,2013,15.0,C,Miscellaneous,33.495182,-86.49075400000001
1674150,AL,2013,0.1,A,Miscellaneous,33.928284000000005,-85.85542
1674151,AL,2013,100.0,D,Miscellaneous,31.268171999999996,-88.065536
1674152,AL,2013,100.0,D,Arson,30.3663,-88.1537
1674153,AL,2013,28.0,C,Miscellaneous,30.815316999999997,-87.827209
1674154,AL,2013,0.1,A,Equipment Use,31.691947999999996,-86.69368399999999
1674155,AL,2013,40.0,C,Miscellaneous,30.917272999999998,-88.166524
1674156,AL,2013,61.0,C,Miscellaneous,30.931939,-88.335487
1674157,AL,2013,1.0,B,Arson,30.406909000000002,-88.148839
1674158,AL,2013,8.0,B,Miscellaneous,30.552382,-88.30181400000001
1674159,AL,2013,0.1,A,Miscellaneous,32.48536,-85.926366
1674160,AL,2013,0.1,A,Miscellaneous,32.481691999999995,-86.512941
1674161,AL,2013,0.5,B,Miscellaneous,31.971565999999996,-86.508647
1674162,AL,2013,1.0,B,Miscellaneous,33.797236,-85.943393
1674163,AL,2013,28.0,C,Arson,33.43705,-88.17933000000001
1674164,AL,2013,1.0,B,Equipment Use,32.955221,-85.22237700000001
1674165,AL,2013,2.0,B,Arson,33.590888,-87.937752
1674166,AL,2013,0.1,A,Miscellaneous,34.983376,-86.262754
1674167,AL,2013,22.0,C,Miscellaneous,33.928284000000005,-85.85542
1674168,AL,2013,4.0,B,Miscellaneous,31.57477,-88.40706999999999
1674169,AL,2013,2.0,B,Powerline,32.161765,-86.262586
1674170,AL,2013,0.1,A,Miscellaneous,34.194846000000005,-86.385113
1674171,AL,2013,6.0,B,Miscellaneous,31.793034999999996,-88.371748
1674172,AL,2013,10.5,C,Miscellaneous,30.815665999999997,-87.65729
1674173,AL,2013,0.1,A,Miscellaneous,31.252986,-87.62389399999999
1674174,AL,2013,80.0,C,Miscellaneous,32.21867,-86.54490200000001
1674175,AL,2013,11.0,C,Miscellaneous,31.253690999999996,-87.657265
1674176,AL,2013,1.0,B,Miscellaneous,31.986297999999998,-86.362378
1674177,AL,2013,0.1,A,Miscellaneous,33.491284,-85.757116
1674178,AL,2013,4.0,B,Structure,33.725407000000004,-87.293252
1674179,AL,2013,5.0,B,Miscellaneous,32.416579,-85.49586
1674180,AL,2013,0.1,A,Miscellaneous,34.324655,-86.468414
1674181,AL,2013,0.1,A,Miscellaneous,33.491284,-85.757116
1674182,AL,2013,20.0,C,Arson,30.3663,-88.1406
1674183,AL,2013,0.1,A,Miscellaneous,33.928284000000005,-85.85542
1674184,AL,2013,10.25,C,Miscellaneous,30.655078999999997,-87.59009
1674185,AL,2013,32.0,C,Miscellaneous,32.214053,-87.429082
1674186,AL,2013,15.0,C,Miscellaneous,34.324655,-86.468414
1674187,AL,2013,7.0,B,Miscellaneous,33.613954,-86.734868
1674188,AL,2013,5.0,B,Miscellaneous,34.288717,-86.943134
1674189,AL,2013,15.0,C,Miscellaneous,34.838309,-86.79471099999999
1674190,AL,2013,30.0,C,Miscellaneous,34.529123,-85.767924
1674191,AL,2013,25.0,C,Miscellaneous,33.445152,-87.153334
1674192,AL,2013,0.1,A,Miscellaneous,34.194846000000005,-86.385113
1674241,AL,2013,0.1,A,Miscellaneous,33.848517,-86.80550799999999
1674242,AL,2013,0.1,A,Miscellaneous,32.654843,-86.670511
1674243,AL,2013,2.0,B,Miscellaneous,32.605467,-87.770902
1674244,AL,2013,0.25,A,Smoking,34.434034000000004,-86.889
1674245,AL,2013,0.1,A,Miscellaneous,33.932054,-86.17602
1674246,AL,2013,0.1,A,Miscellaneous,32.561194,-87.635207
1674247,AL,2013,0.1,A,Miscellaneous,31.865935999999998,-88.252937
1674248,AL,2013,1.0,B,Miscellaneous,31.180396,-88.11646999999999
1674249,AL,2013,1.0,B,Miscellaneous,31.661303999999998,-88.42393
1674250,AL,2013,0.1,A,Miscellaneous,34.458631,-85.556353
1674251,AL,2013,2.0,B,Miscellaneous,34.005301,-86.227779
1674252,AL,2013,0.1,A,Miscellaneous,34.499443,-85.661549
1674253,AL,2013,2.0,B,Miscellaneous,34.441054,-85.820068
1674254,AL,2013,0.1,A,Miscellaneous,32.128287,-87.225144
1674255,AL,2013,100.0,D,Miscellaneous,33.880921,-86.963722
1674256,AL,2013,31.0,C,Miscellaneous,31.588734999999996,-87.25095999999999
1674257,AL,2013,23.0,C,Miscellaneous,31.093095,-88.116458
1674258,AL,2013,21.0,C,Arson,31.402095000000003,-86.505889
1674259,AL,2013,0.1,A,Miscellaneous,31.079741,-86.606762
1674260,AL,2013,0.8,B,Arson,31.402095000000003,-86.505889
1674261,AL,2013,0.1,A,Miscellaneous,31.107674,-88.082759
1674262,AL,2013,0.1,A,Miscellaneous,33.101389000000005,-85.498125
1674263,AL,2013,0.1,A,Miscellaneous,32.484609999999996,-86.112316
1674264,AL,2013,0.1,A,Miscellaneous,33.091696999999996,-86.62690500000001
1674265,AL,2013,0.25,A,Miscellaneous,31.107674,-88.082759
1674266,AL,2013,0.25,A,Miscellaneous,31.122259999999997,-88.116474
1674267,AL,2013,3.0,B,Miscellaneous,31.12228,-88.09950500000001
1674268,AL,2013,6.0,B,Powerline,31.515466999999997,-87.454628
1674269,AL,2013,4.0,B,Miscellaneous,31.122259999999997,-88.116474
1674270,AL,2013,0.1,A,Miscellaneous,34.54266,-85.96233199999999
1674271,AL,2013,0.1,A,Miscellaneous,34.192896000000005,-85.852144
1674272,AL,2013,20.0,C,Powerline,32.083572,-88.15249399999999
1674273,AL,2013,16.1,C,Miscellaneous,31.989757,-85.711236
1674274,AL,2013,5.0,B,Powerline,32.637736,-88.02638
1674275,AL,2013,0.1,A,Arson,33.590888,-87.937752
1674276,AL,2013,26.0,C,Arson,34.012246000000005,-87.80290699999999
1674277,AL,2013,0.1,A,Miscellaneous,34.303106,-87.74871
1674278,AL,2013,15.0,C,Miscellaneous,32.926809000000006,-85.49809
1674279,AL,2013,0.3,B,Miscellaneous,31.706774,-86.74489399999999
1674280,AL,2013,0.1,A,Equipment Use,31.58056,-85.304446
1674281,AL,2013,0.1,A,Miscellaneous,32.072063,-87.289761
1674282,AL,2013,14.0,C,Miscellaneous,31.782749,-86.309732
1674283,AL,2013,0.5,B,Equipment Use,31.239386,-87.133122
1674284,AL,2013,1.0,B,Miscellaneous,33.370689,-87.916708
1674285,AL,2013,3.0,B,Miscellaneous,33.18157,-87.15151
1674286,AL,2013,10.0,C,Arson,31.006604,-86.961745
1674287,AL,2013,11.5,C,Arson,31.006604,-86.961745
1674288,AL,2013,16.0,C,Arson,31.006604,-86.961745
1674289,AL,2013,1.5,B,Miscellaneous,34.589758,-87.57378
1674290,AL,2013,0.1,A,Miscellaneous,32.392246,-86.8181
1674291,AL,2013,10.0,C,Miscellaneous,31.180567,-87.336212
1674292,AL,2013,0.1,A,Miscellaneous,33.941786,-87.120559
1674293,AL,2013,15.0,C,Miscellaneous,34.154882,-87.67954
1674294,AL,2013,2.0,B,Powerline,31.325853000000002,-87.455034
1674295,AL,2013,1.5,B,Arson,32.90285,-86.62409
1674296,AL,2013,4.0,B,Miscellaneous,33.250832,-87.759987
1674297,AL,2013,15.0,C,Equipment Use,32.694835,-88.158138
1674298,AL,2013,2.5,B,Miscellaneous,32.728218,-86.636605
1674299,AL,2013,0.1,A,Miscellaneous,32.744361,-86.417549
1674300,AL,2013,0.1,A,Miscellaneous,33.526678000000004,-88.267323
1674301,AL,2013,21.5,C,Miscellaneous,33.033590999999994,-87.011112
1674302,AL,2013,1.5,B,Miscellaneous,33.044819,-87.239131
1674327,AL,2013,5.0,B,Miscellaneous,32.984269,-85.532428
1674328,AL,2013,34.0,C,Miscellaneous,31.12228,-88.09950500000001
1674329,AL,2013,0.1,A,Equipment Use,31.824883000000003,-86.524333
1674330,AL,2013,17.0,C,Children,31.242041999999998,-86.387847
1674331,AL,2013,31.0,C,Miscellaneous,34.521882,-87.820554
1674332,AL,2013,6.7,B,Equipment Use,31.224441,-88.048427
1674333,AL,2013,5.0,B,Miscellaneous,30.946492,-88.318386
1674334,AL,2013,0.5,B,Miscellaneous,32.85983,-86.571774
1674335,AL,2013,0.1,A,Miscellaneous,33.083787,-87.530066
1674336,AL,2013,30.0,C,Miscellaneous,31.399039000000002,-87.369571
1674337,AL,2013,2.0,B,Powerline,33.711284,-87.362849
1674338,AL,2013,0.1,A,Miscellaneous,31.034390999999996,-87.20035899999999
1674339,AL,2013,0.1,A,Miscellaneous,33.112509,-85.97443
1674340,AL,2013,22.0,C,Miscellaneous,31.034151,-87.505235
1674341,AL,2013,0.5,B,Miscellaneous,32.133386,-86.15955699999999
1674342,AL,2013,1.5,B,Miscellaneous,31.115752,-85.985906
1674343,AL,2013,0.1,A,Campfire,31.524109999999997,-85.86548
1674344,AL,2013,1.0,B,Miscellaneous,33.825744,-87.172549
1674345,AL,2013,21.25,C,Children,31.465182000000002,-86.014847
1674346,AL,2013,0.1,A,Miscellaneous,32.71764,-86.154473
1674347,AL,2013,20.0,C,Miscellaneous,31.960179999999998,-85.91879300000001
1674348,AL,2013,20.0,C,Arson,33.690306,-85.387574
1674349,AL,2013,22.0,C,Lightning,31.032127000000003,-85.41083
1674350,AL,2013,22.0,C,Arson,33.725159000000005,-87.275784
1674351,AL,2013,7.0,B,Miscellaneous,31.474177,-87.743032
1674352,AL,2013,0.1,A,Children,31.332313,-85.27162
1674353,AL,2013,3.0,B,Miscellaneous,33.798842,-87.34673599999999
1674354,AL,2013,0.1,A,Miscellaneous,33.941786,-87.120559
1674355,AL,2013,1.0,B,Equipment Use,32.576315,-87.395834
1674356,AL,2013,0.1,A,Miscellaneous,31.697776,-85.628345
1674357,AL,2013,1.0,B,Miscellaneous,31.506919,-86.10064799999999
1674358,AL,2013,37.0,C,Miscellaneous,31.122203000000003,-88.082663
1674359,AL,2013,1.5,B,Lightning,30.697631,-88.267718
1674360,AL,2013,1.0,B,Lightning,30.697631,-88.267718
1674361,AL,2013,0.1,A,Miscellaneous,32.14297,-85.076658
1674362,AL,2013,9.0,B,Miscellaneous,33.579827,-87.362124
1674363,AL,2013,3.0,B,Miscellaneous,33.750735,-87.869672
1674364,AL,2013,2.0,B,Miscellaneous,33.209298,-86.943613
1674365,AL,2013,1.0,B,Miscellaneous,32.801987,-86.466352
1674366,AL,2013,1.0,B,Miscellaneous,31.521306,-88.00187700000001
1674367,AL,2013,0.1,A,Miscellaneous,32.561681,-87.83852399999999
1674368,AL,2013,30.0,C,Arson,30.625559999999997,-88.300844
1674369,AL,2013,3.0,B,Arson,34.189309,-87.907359
1674370,AL,2013,0.1,A,Campfire,31.662640999999997,-86.761339
1674371,AL,2013,6.0,B,Miscellaneous,34.388647999999996,-87.71543199999999
1674372,AL,2013,35.0,C,Miscellaneous,33.827918,-87.41768499999999
1674373,AL,2013,0.1,A,Miscellaneous,31.95942,-86.106623
1674374,AL,2013,10.0,C,Miscellaneous,32.056832,-86.765414
1674375,AL,2013,4.0,B,Arson,33.735494,-86.96146800000001
1674376,AL,2013,0.5,B,Equipment Use,31.720046000000004,-88.338217
1674377,AL,2013,5.0,B,Miscellaneous,30.961081,-88.335368
1674378,AL,2013,17.0,C,Arson,33.810814,-87.137344
1674379,AL,2013,17.25,C,Miscellaneous,32.430172,-87.754419
1674380,AL,2013,20.0,C,Miscellaneous,33.695122,-87.240884
1674381,AL,2013,10.0,C,Miscellaneous,33.947054,-86.385052
1674382,AL,2013,6.0,B,Miscellaneous,32.43031,-87.585334
1674383,AL,2013,0.1,A,Miscellaneous,31.604377000000003,-86.812597
1674384,AL,2013,3.0,B,Miscellaneous,33.489902,-87.22287800000001
1674385,AL,2013,32.0,C,Miscellaneous,31.267927,-88.406858
1674386,AL,2013,1.0,B,Miscellaneous,34.178302,-85.86921099999999
1674387,AL,2013,0.1,A,Miscellaneous,32.484609999999996,-86.112316
1674388,AL,2013,57.0,C,Miscellaneous,33.768059,-87.241523
1674389,AL,2013,1.5,B,Miscellaneous,32.684725,-86.58353100000001
1674390,AL,2013,4.0,B,Equipment Use,31.809108000000002,-86.76300400000001
1674391,AL,2013,3.0,B,Miscellaneous,34.751068,-86.086538
1674392,AL,2013,1.0,B,Miscellaneous,33.131901,-86.597004
1674417,AL,2013,1.0,B,Lightning,30.697631,-88.267718
1674418,AL,2013,3.0,B,Miscellaneous,31.107492999999998,-87.623981
1674419,AL,2013,0.01,A,Lightning,32.255697,-87.803685
1674420,AL,2013,2.0,B,Lightning,32.450132,-86.770123
1674421,AL,2013,1.0,B,Miscellaneous,32.552601,-86.73764200000001
1674422,AL,2013,7.0,B,Smoking,34.850978000000005,-86.50899799999999
1674423,AL,2013,0.5,B,Miscellaneous,32.540121,-86.478888
1674424,AL,2013,17.0,C,Arson,32.286976,-85.356279
1674425,AL,2013,0.1,A,Miscellaneous,33.495182,-86.49075400000001
1674426,AL,2013,0.1,A,Miscellaneous,33.101389000000005,-85.498125
1674427,AL,2013,0.5,B,Arson,34.193088,-88.081897
1674428,AL,2013,40.0,C,Arson,33.867397,-87.050634
1674429,AL,2013,0.1,A,Miscellaneous,34.192896000000005,-85.852144
1674430,AL,2013,1.25,B,Miscellaneous,32.509699,-86.852076
1674431,AL,2013,5.0,B,Arson,33.223757,-86.94367700000001
1674432,AL,2013,29.0,C,Miscellaneous,33.127655,-85.853204
1674433,AL,2013,15.0,C,Campfire,34.540068,-87.274002
1674434,AL,2013,0.1,A,Miscellaneous,32.830543,-86.923803
1674435,AL,2013,103.7,D,Miscellaneous,33.113159,-85.85289
1674436,AL,2013,23.0,C,Miscellaneous,33.872977,-87.488017
1674437,AL,2013,18.0,C,Miscellaneous,33.082781,-86.08658199999999
1674438,AL,2013,100.0,D,Miscellaneous,34.340564,-88.117642
1674439,AL,2013,6.0,B,Miscellaneous,34.690241,-85.557288
1674440,AL,2013,340.0,E,Arson,32.125284,-85.350622
1674441,AL,2013,45.0,C,Arson,33.880562,-85.471522
1674442,AL,2013,0.25,A,Miscellaneous,32.459271,-87.822498
1674443,AL,2013,3.0,B,Equipment Use,32.458099,-85.737326
1674444,AL,2013,12.0,C,Arson,33.291587,-86.526561
1674445,AL,2013,0.1,A,Miscellaneous,31.260640999999996,-85.697896
1674446,AL,2013,1.0,B,Miscellaneous,32.81534,-86.69206700000001
1674447,AL,2013,0.1,A,Miscellaneous,33.495182,-86.49075400000001
1674448,AL,2013,0.1,A,Miscellaneous,34.192896000000005,-85.852144
1674449,AL,2013,63.0,C,Arson,32.127108,-85.197475
1674450,AL,2013,60.0,C,Arson,34.049988,-85.639178
1674451,AL,2013,8.0,B,Miscellaneous,33.917838,-86.385281
1674452,AL,2013,0.1,A,Miscellaneous,34.194846000000005,-86.385113
1674453,AL,2013,21.0,C,Campfire,32.853984999999994,-85.395302
1674454,AL,2013,0.25,A,Miscellaneous,33.369659999999996,-86.94338
1674455,AL,2013,20.0,C,Miscellaneous,34.704218,-85.750734
1674456,AL,2013,6.0,B,Arson,31.437865000000002,-85.375924
1674457,AL,2013,20.0,C,Miscellaneous,33.871753999999996,-87.383225
1674458,AL,2013,5.0,B,Miscellaneous,34.89327,-85.695017
1674459,AL,2013,35.0,C,Arson,33.437261,-86.24464499999999
1674460,AL,2013,10.0,C,Miscellaneous,32.383425,-86.095398
1674461,AL,2013,0.1,A,Miscellaneous,34.852614,-86.156159
1674462,AL,2013,1.0,B,Arson,31.340933000000003,-87.234004
1674463,AL,2013,0.5,B,Miscellaneous,31.902427000000003,-85.560659
1674464,AL,2013,0.1,A,Miscellaneous,34.983376,-86.262754
1674465,AL,2013,1.3,B,Miscellaneous,30.640521000000003,-87.674585
1674466,AL,2013,2.0,B,Miscellaneous,33.094279,-88.237513
1674467,AL,2013,0.1,A,Miscellaneous,32.752244,-85.49947900000001
1674468,AL,2013,6.0,B,Equipment Use,31.7929,-87.474548
1674469,AL,2013,0.1,A,Miscellaneous,33.845905,-86.28069599999999
1674470,AL,2013,0.1,A,Miscellaneous,34.194846000000005,-86.385113
1674471,AL,2013,30.0,C,Campfire,33.554448,-86.595679
1674472,AL,2013,15.0,C,Miscellaneous,33.557701,-87.605651
1674473,AL,2013,19.4,C,Miscellaneous,32.471037,-86.01280899999999
1674474,AL,2013,2.0,B,Miscellaneous,31.957289000000003,-86.409369
1674475,AL,2013,3.0,B,Miscellaneous,31.355627000000002,-88.031573
1674476,AL,2013,0.5,B,Miscellaneous,31.019875,-87.183559
1674477,AL,2013,0.1,A,Miscellaneous,34.984612,-86.792495
1674478,AL,2013,5.0,B,Miscellaneous,34.048627,-86.175062
1674479,AL,2013,0.1,A,Miscellaneous,31.533657,-85.065606
1674480,AL,2013,0.1,A,Miscellaneous,34.984371,-86.366785
1674481,AL,2013,1.0,B,Miscellaneous,32.897146,-87.72075600000001
1674482,AL,2013,5.0,B,Miscellaneous,33.813953000000005,-87.452174
1674507,AL,2013,2.0,B,Miscellaneous,33.596123999999996,-86.100116
1674508,AL,2013,11.0,C,Arson,32.141602,-85.196668
1674509,AL,2013,40.0,C,Arson,32.12689,-85.214674
1674510,AL,2013,30.0,C,Arson,32.12689,-85.214674
1674511,AL,2013,35.0,C,Arson,32.141171,-85.231279
1674512,AL,2013,3.0,B,Miscellaneous,32.464902,-86.753288
1674513,AL,2013,0.1,A,Miscellaneous,31.576051,-86.84672900000001
1674514,AL,2013,18.0,C,Miscellaneous,34.72529,-87.02805500000001
1674515,AL,2013,17.5,C,Arson,32.568374,-86.582412
1674516,AL,2013,25.0,C,Miscellaneous,30.567293,-88.148931
1674517,AL,2013,5.0,B,Miscellaneous,30.5529,-88.13231
1674518,AL,2013,1.0,B,Miscellaneous,34.120788,-88.10208399999999
1674519,AL,2013,0.5,B,Miscellaneous,31.155417,-85.172999
1674520,AL,2013,5.0,B,Lightning,33.350109,-86.648206
1674521,AL,2013,0.1,A,Miscellaneous,34.192896000000005,-85.852144
1674522,AL,2013,1.0,B,Miscellaneous,33.988877,-86.03164
1674523,AL,2013,0.25,A,Miscellaneous,30.85468,-87.860946
1674524,AL,2013,0.25,A,Miscellaneous,30.857662,-87.872085
1674525,AL,2013,5.5,B,Miscellaneous,31.078190999999997,-88.422721
1674526,AL,2013,2.0,B,Miscellaneous,33.565003999999995,-88.077391
1674527,AL,2013,1.0,B,Miscellaneous,33.573334,-87.780046
1674528,AL,2013,0.1,A,Structure,34.004257,-87.48742
1674529,AL,2013,0.1,A,Miscellaneous,33.932054,-86.17602
1674530,AL,2013,0.1,A,Miscellaneous,33.932054,-86.17602
1674531,AL,2013,0.1,A,Miscellaneous,34.458872,-85.53880799999999
1674532,AL,2013,0.1,A,Miscellaneous,32.392246,-86.8181
1674533,AL,2013,0.1,A,Miscellaneous,31.938813,-88.21823
1674534,AL,2013,0.5,B,Equipment Use,32.190621,-86.280187
1674535,AL,2013,0.5,B,Miscellaneous,34.925536,-86.704688
1674536,AL,2013,0.25,A,Lightning,32.721502,-87.566475
1674537,AL,2013,20.2,C,Miscellaneous,33.122868,-87.099437
1674538,AL,2013,0.25,A,Miscellaneous,31.522303000000004,-87.97107700000001
1674539,AL,2013,0.1,A,Miscellaneous,33.947665,-87.540136
1674540,AL,2013,0.1,A,Miscellaneous,33.928284000000005,-85.85542
1674541,AL,2013,8.0,B,Miscellaneous,34.450378,-86.993922
1674542,AL,2013,0.1,A,Miscellaneous,31.261232,-86.001665
1674543,AL,2013,8.0,B,Equipment Use,33.88646,-87.365656
1674544,AL,2013,50.0,C,Arson,33.867397,-87.050634
1674545,AL,2013,0.1,A,Miscellaneous,31.261232,-86.001665
1674546,AL,2013,5.0,B,Miscellaneous,33.680322,-87.120559
1674547,AL,2013,7.0,B,Miscellaneous,31.195338,-87.251186
1674548,AL,2013,27.0,C,Arson,33.81348,-87.43472299999999
1674549,AL,2013,8.0,B,Miscellaneous,32.559471,-85.77242199999999
1674550,AL,2013,0.1,A,Miscellaneous,33.470982,-85.373616
1674551,AL,2013,1.0,B,Miscellaneous,33.406703,-86.14069
1674552,AL,2013,8.9,B,Equipment Use,31.683237,-85.628292
1674553,AL,2013,35.0,C,Miscellaneous,33.113159,-85.85289
1674554,AL,2013,11.0,C,Miscellaneous,34.43222,-86.800562
1674555,AL,2013,0.1,A,Miscellaneous,32.14297,-85.076658
1674556,AL,2013,0.1,A,Miscellaneous,34.983376,-86.262754
1674557,AL,2013,15.0,C,Arson,33.496052,-86.700292
1674558,AL,2013,8.0,B,Equipment Use,34.587532,-85.75060699999999
1674559,AL,2013,66.0,C,Miscellaneous,32.354662,-85.875086
1674560,AL,2013,0.25,A,Miscellaneous,33.384078,-85.42996600000001
1674561,AL,2013,25.0,C,Miscellaneous,31.252428000000002,-87.539775
1674562,AL,2013,2.0,B,Structure,31.069122999999998,-86.06518299999999
1674563,AL,2013,5.0,B,Arson,33.379119,-86.280795
1674564,AL,2013,32.0,C,Arson,33.825948,-87.207486
1674565,AL,2013,115.0,D,Arson,33.85739,-87.435789
1674566,AL,2013,0.1,A,Miscellaneous,32.743745000000004,-86.499309
1674567,AL,2013,57.0,C,Powerline,33.636237,-87.20551400000001
1674568,AL,2013,60.0,C,Miscellaneous,31.850679,-85.20400699999999
1674569,AL,2013,12.0,C,Miscellaneous,30.377671999999997,-87.58979699999999
1674570,AL,2013,0.1,A,Miscellaneous,33.526678000000004,-88.267323
1674571,AL,2013,10.0,C,Arson,34.6023,-85.697888
1674572,AL,2013,0.1,A,Miscellaneous,34.484532,-87.43356999999999
1674573,AL,2013,0.25,A,Miscellaneous,31.050586,-86.589714
1674598,AL,2013,0.1,A,Miscellaneous,31.604377000000003,-86.812597
1674599,AL,2013,0.5,B,Equipment Use,32.634114000000004,-87.66941899999999
1674600,AL,2013,0.1,A,Miscellaneous,31.517913,-87.726262
1674601,AL,2013,0.1,A,Equipment Use,31.707917,-86.506107
1674602,AL,2013,0.1,A,Equipment Use,31.707917,-86.506107
1674603,AL,2013,16.0,C,Arson,32.156017999999996,-85.196453
1674604,AL,2013,50.0,C,Arson,32.156017999999996,-85.196453
1674605,AL,2013,70.0,C,Arson,32.156017999999996,-85.196453
1674606,AL,2013,13.0,C,Arson,32.156017999999996,-85.196453
1674607,AL,2013,12.0,C,Miscellaneous,33.565315000000005,-87.34444
1674608,AL,2013,14.0,C,Arson,32.816629,-86.518514
1674609,AL,2013,14.0,C,Arson,32.831661,-86.501213
1674610,AL,2013,15.0,C,Arson,32.816629,-86.518514
