,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1218779,UT,2010,0.1,A,Miscellaneous,40.212720000000004,-109.37913999999999
1218780,UT,2010,0.1,A,Lightning,40.4783,-109.0661
1218781,UT,2010,0.1,A,Lightning,40.5833,-109.2536
1218782,UT,2010,0.1,A,Lightning,39.6467,-109.2997
1218783,UT,2010,0.1,A,Lightning,39.6953,-109.4381
1218784,UT,2010,0.1,A,Lightning,40.5672,-109.7439
1218785,UT,2010,30.0,C,Lightning,40.6564,-109.2031
1218786,UT,2010,0.1,A,Lightning,40.9886,-109.3664
1218787,UT,2010,0.1,A,Lightning,40.3956,-109.1583
1218788,UT,2010,958.0,E,Lightning,39.6606,-109.0958
1218789,UT,2010,0.1,A,Lightning,40.585914,-109.435244
1218790,UT,2010,0.1,A,Lightning,40.5217,-109.7497
1218791,UT,2010,0.1,A,Lightning,39.916689,-109.54
1218792,UT,2010,0.1,A,Lightning,39.5842,-109.5178
1218793,UT,2010,0.1,A,Miscellaneous,40.34,-109.2947
1219101,UT,2010,0.1,A,Lightning,40.48166,-109.11668
1219110,UT,2010,19.3,C,Lightning,40.519663,-109.15228300000001
1219249,UT,2010,0.1,A,Equipment Use,41.625,-112.5497
1219250,UT,2010,0.1,A,Campfire,37.2092,-112.8717
1219251,UT,2010,0.1,A,Equipment Use,37.3294,-113.2831
1219252,UT,2010,0.1,A,Lightning,37.853192,-113.91615800000001
1219253,UT,2010,0.1,A,Lightning,37.0797,-112.8742
1219254,UT,2010,0.1,A,Lightning,37.22464,-113.00698100000001
1219255,UT,2010,0.1,A,Lightning,37.14025,-113.10525
1219256,UT,2010,0.1,A,Lightning,37.2325,-112.92447
1219257,UT,2010,0.1,A,Lightning,37.2133,-112.9955
1219258,UT,2010,31.0,C,Lightning,37.4625,-112.2428
1219259,UT,2010,0.1,A,Lightning,37.2253,-113.1561
1219260,UT,2010,0.1,A,Lightning,37.3715,-112.8272
1219261,UT,2010,0.1,A,Lightning,37.2844,-112.9314
1219262,UT,2010,0.3,B,Lightning,37.3484,-113.031997
1219263,UT,2010,0.1,A,Lightning,37.3596,-113.1027
1219264,UT,2010,0.2,A,Lightning,37.1183,-113.0333
1219265,UT,2010,0.1,A,Lightning,37.21656,-112.98217
1219266,UT,2010,0.1,A,Lightning,37.2115,-112.9715
1220258,UT,2010,10.3,C,Lightning,41.51444444,-112.10527778
1283561,UT,2009,0.1,A,Miscellaneous,40.256705,-110.009735
1283562,UT,2009,1.5,B,Debris Burning,40.099564,-111.76586100000002
1283563,UT,2009,0.01,A,Debris Burning,40.721948,-111.33977
1283564,UT,2009,0.1,A,Debris Burning,40.466984000000004,-110.191396
1283565,UT,2009,0.1,A,Debris Burning,37.062404,-112.35838400000002
1283566,UT,2009,0.01,A,Debris Burning,41.024193,-111.503681
1283567,UT,2009,65.0,C,Debris Burning,40.219679,-110.40277900000001
1283568,UT,2009,0.42100000000000004,B,Debris Burning,40.12652,-110.02978300000001
1283569,UT,2009,0.5,B,Debris Burning,40.355909000000004,-112.04009099999999
1283570,UT,2009,0.1,A,Campfire,40.213578999999996,-111.87503500000001
1283571,UT,2009,4.0,B,Debris Burning,40.938472,-111.64139899999999
1283572,UT,2009,0.25,A,Debris Burning,41.022102000000004,-111.747867
1283573,UT,2009,0.5,B,Debris Burning,40.51933,-109.59549299999999
1283574,UT,2009,10.78,C,Debris Burning,39.540579,-110.741426
1283575,UT,2009,1.0,B,Debris Burning,39.16235,-111.79763500000001
1283576,UT,2009,7.3,B,Debris Burning,41.037987,-111.50940200000001
1283577,UT,2009,0.25,A,Debris Burning,40.967240999999994,-111.428495
1283578,UT,2009,0.01,A,Equipment Use,40.749394,-111.613377
1283579,UT,2009,0.1,A,Debris Burning,40.36838,-111.85983700000001
1283580,UT,2009,4.0,B,Debris Burning,40.124873,-111.650741
1283581,UT,2009,0.1,A,Structure,40.477959999999996,-111.75628200000001
1283582,UT,2009,1.75,B,Debris Burning,38.38711,-110.70608200000001
1283583,UT,2009,0.35,B,Campfire,37.352017,-113.669816
1283584,UT,2009,0.1,A,Debris Burning,40.104789000000004,-111.74094
1283585,UT,2009,1.0,B,Debris Burning,40.158499,-111.69366299999999
1283586,UT,2009,0.5,B,Debris Burning,37.291835999999996,-113.676349
1283587,UT,2009,0.1,A,Debris Burning,40.039072,-111.799423
1283588,UT,2009,0.1,A,Debris Burning,40.363963,-111.848003
1283589,UT,2009,0.1,A,Railroad,40.103173999999996,-111.59793700000002
1283590,UT,2009,0.25,A,Debris Burning,40.28757,-110.07048300000001
1283591,UT,2009,0.1,A,Debris Burning,40.551564,-111.51938600000001
1283592,UT,2009,0.5,B,Debris Burning,40.458145,-111.46796200000001
1283593,UT,2009,3.4,B,Debris Burning,38.291682,-111.432253
1283594,UT,2009,0.1,A,Lightning,41.047625,-111.614853
1283595,UT,2009,0.25,A,Equipment Use,41.09668,-111.62531200000001
1283596,UT,2009,0.1,A,Children,40.481107,-111.488049
1283597,UT,2009,0.1,A,Debris Burning,40.499582000000004,-111.33419599999999
1283598,UT,2009,0.25,A,Lightning,39.948019,-111.19946200000001
1283599,UT,2009,0.1,A,Equipment Use,38.661316,-112.59207099999999
1283600,UT,2009,0.01,A,Debris Burning,40.636121,-111.260375
1283601,UT,2009,0.1,A,Lightning,39.47737,-111.89109599999999
1283602,UT,2009,0.1,A,Campfire,40.195899,-111.912873
1283603,UT,2009,0.01,A,Debris Burning,40.586729999999996,-111.25049399999999
1283604,UT,2009,0.1,A,Lightning,38.602497,-109.32070300000001
1283605,UT,2009,1.5,B,Miscellaneous,37.221104,-113.272494
1283606,UT,2009,0.1,A,Lightning,39.105133,-111.694474
1283607,UT,2009,0.01,A,Equipment Use,41.191725,-111.12243400000001
1283608,UT,2009,0.01,A,Lightning,41.061465000000005,-111.2975
1283609,UT,2009,0.1,A,Lightning,40.35393,-109.95028300000001
1283610,UT,2009,0.1,A,Miscellaneous,37.60098,-113.108125
1283611,UT,2009,0.1,A,Structure,40.476279999999996,-111.23756599999999
1283612,UT,2009,0.1,A,Lightning,40.215073,-110.59330700000001
1283613,UT,2009,0.1,A,Debris Burning,40.019166999999996,-110.55834499999999
1283614,UT,2009,0.21,A,Miscellaneous,39.872865000000004,-111.82956399999999
1283615,UT,2009,2.0,B,Debris Burning,39.538445,-112.25480300000001
1283616,UT,2009,0.25,A,Powerline,39.937785,-111.804704
1283617,UT,2009,0.25,A,Miscellaneous,37.773899,-113.055104
1283618,UT,2009,0.01,A,Campfire,40.816857,-111.510043
1283619,UT,2009,0.01,A,Equipment Use,40.893671999999995,-111.395219
1283620,UT,2009,0.01,A,Campfire,40.937903000000006,-111.397871
1283621,UT,2009,0.001,A,Equipment Use,40.851732,-111.389121
1283622,UT,2009,0.01,A,Equipment Use,40.643789,-111.314052
1283623,UT,2009,0.1,A,Campfire,40.19673,-110.63091899999999
1283624,UT,2009,0.25,A,Lightning,39.007847,-112.302218
1283625,UT,2009,0.01,A,Campfire,40.683838,-111.253378
1283626,UT,2009,6.5,B,Powerline,39.10326,-112.310472
1283627,UT,2009,0.2,A,Equipment Use,39.00343,-112.31365100000001
1283628,UT,2009,0.1,A,Railroad,40.087509999999995,-111.70168000000001
1283629,UT,2009,2.4,B,Miscellaneous,40.335096,-111.96443799999999
1283630,UT,2009,0.1,A,Lightning,39.939028,-111.144553
1283631,UT,2009,0.1,A,Equipment Use,40.934267,-111.62803100000001
1283632,UT,2009,0.01,A,Equipment Use,41.042102,-111.32266000000001
1283633,UT,2009,0.01,A,Lightning,40.809418,-111.503571
1283634,UT,2009,0.01,A,Lightning,40.741337,-111.603756
1283635,UT,2009,0.01,A,Powerline,40.809418,-111.503571
1283636,UT,2009,0.1,A,Equipment Use,39.454048,-111.54197099999999
1283637,UT,2009,0.1,A,Debris Burning,40.195599,-109.92139499999999
1283638,UT,2009,5.0,B,Miscellaneous,40.239208000000005,-111.880043
1283639,UT,2009,2.5,B,Children,41.091304,-111.73217199999999
1283640,UT,2009,0.5,B,Fireworks,40.346799,-111.666693
1283641,UT,2009,0.25,A,Arson,40.809418,-111.503571
1283642,UT,2009,0.25,A,Structure,41.013594,-111.505123
1283643,UT,2009,6.2,B,Fireworks,40.459573999999996,-109.896675
1283644,UT,2009,0.25,A,Lightning,41.45665,-112.055232
1283645,UT,2009,0.1,A,Debris Burning,40.953520000000005,-111.664596
1283646,UT,2009,0.3,B,Debris Burning,40.496862,-111.33090200000001
1283647,UT,2009,19.0,C,Miscellaneous,39.329149,-111.89206499999999
1283648,UT,2009,2.0,B,Miscellaneous,41.482059,-112.010153
1283649,UT,2009,1.2,B,Equipment Use,41.379961,-112.061131
1283650,UT,2009,1.0,B,Equipment Use,37.991367,-112.73173200000001
1283651,UT,2009,0.3,B,Debris Burning,41.63879,-112.06444199999999
1283652,UT,2009,0.01,A,Debris Burning,40.809418,-111.503571
1283653,UT,2009,0.1,A,Lightning,40.136821000000005,-111.65677099999999
1283654,UT,2009,0.1,A,Powerline,40.5001,-111.395591
1283655,UT,2009,8.4,B,Miscellaneous,39.934197,-111.899344
1283656,UT,2009,0.1,A,Miscellaneous,40.327909000000005,-110.018736
1283657,UT,2009,0.1,A,Lightning,39.653814000000004,-110.87225600000001
1283658,UT,2009,0.02,A,Equipment Use,39.825897,-111.83456100000001
1283659,UT,2009,1.0,B,Equipment Use,39.665059,-111.870244
1283660,UT,2009,0.1,A,Lightning,38.524899,-112.037135
1283661,UT,2009,0.1,A,Campfire,41.160574,-111.81536399999999
1283662,UT,2009,0.5,B,Equipment Use,41.537905,-112.065975
1283663,UT,2009,10.0,C,Lightning,39.46979,-109.06873700000001
1283664,UT,2009,0.25,A,Debris Burning,40.926992999999996,-111.40087
1283665,UT,2009,0.5,B,Equipment Use,39.022442,-112.303249
1283666,UT,2009,0.01,A,Equipment Use,40.880111,-111.391044
1283667,UT,2009,0.01,A,Railroad,41.012145000000004,-111.37203500000001
1283668,UT,2009,0.01,A,Debris Burning,40.847107,-111.384883
1283669,UT,2009,0.5,B,Equipment Use,39.443666,-112.45233799999998
1283670,UT,2009,0.1,A,Debris Burning,40.402537,-110.03333799999999
1283671,UT,2009,0.1,A,Miscellaneous,40.236598,-111.87976299999998
1283672,UT,2009,4.0,B,Campfire,40.128627,-111.62669299999999
1283673,UT,2009,0.25,A,Children,38.284723,-112.43111699999999
1283674,UT,2009,0.1,A,Lightning,40.143104,-110.36638799999999
1283675,UT,2009,7.0,B,Lightning,40.381603999999996,-110.481614
1283676,UT,2009,0.01,A,Equipment Use,40.755648,-111.57815500000001
1283677,UT,2009,0.01,A,Campfire,40.946684999999995,-111.41115900000001
1283678,UT,2009,0.5,B,Debris Burning,41.038191,-111.715153
1283679,UT,2009,0.1,A,Railroad,41.046419,-111.60606000000001
1283680,UT,2009,0.1,A,Lightning,40.1989,-110.736299
1283681,UT,2009,0.1,A,Lightning,40.173203,-110.723702
1283682,UT,2009,0.1,A,Lightning,40.213095,-110.66194899999999
1283683,UT,2009,0.1,A,Lightning,40.307204,-110.699997
1283684,UT,2009,0.1,A,Debris Burning,39.798305,-110.709007
1283685,UT,2009,0.1,A,Lightning,40.315323,-110.68361399999999
1283686,UT,2009,0.1,A,Structure,41.532001,-112.065459
1283687,UT,2009,0.1,A,Lightning,37.389365999999995,-112.579516
1283688,UT,2009,3.0,B,Miscellaneous,41.740029,-111.796231
1283689,UT,2009,0.25,A,Lightning,40.983340000000005,-111.250942
1283690,UT,2009,0.25,A,Equipment Use,41.195754,-111.816027
1283691,UT,2009,0.2,A,Fireworks,40.464017999999996,-111.472403
1283692,UT,2009,0.1,A,Equipment Use,39.121571,-111.79429499999999
1283693,UT,2009,0.1,A,Children,39.339228000000006,-111.281456
1283694,UT,2009,0.25,A,Structure,39.477569,-111.41424599999999
1283695,UT,2009,0.1,A,Lightning,37.409939,-113.042653
1283696,UT,2009,1.0,B,Equipment Use,39.082685,-112.275025
1283697,UT,2009,0.1,A,Debris Burning,39.526196,-112.37165
1283698,UT,2009,1.0,B,Miscellaneous,39.369819,-112.34359099999999
1283699,UT,2009,2.0,B,Powerline,39.016168,-112.45219099999998
1283700,UT,2009,0.1,A,Miscellaneous,40.181101,-110.105002
1283701,UT,2009,1.0,B,Lightning,40.276067,-110.66358799999999
1283702,UT,2009,5.0,B,Equipment Use,39.849622,-111.839326
1283703,UT,2009,0.01,A,Equipment Use,41.923204999999996,-112.63346200000001
1283704,UT,2009,42.8,C,Miscellaneous,39.548365999999994,-111.92411399999999
1283705,UT,2009,0.25,A,Equipment Use,39.651679,-111.89393600000001
1283706,UT,2009,0.25,A,Equipment Use,41.419928000000006,-112.08521200000001
1283707,UT,2009,0.1,A,Miscellaneous,40.313926,-111.906292
1283708,UT,2009,0.1,A,Miscellaneous,40.086564,-111.700275
1283709,UT,2009,19.4,C,Equipment Use,41.047872999999996,-111.508372
1283710,UT,2009,0.01,A,Equipment Use,40.811231,-111.39395900000001
1283711,UT,2009,3.4,B,Equipment Use,40.625485,-111.30358500000001
1283712,UT,2009,4.0,B,Equipment Use,40.373427,-111.871645
1283713,UT,2009,0.25,A,Miscellaneous,41.3703,-112.042943
1283714,UT,2009,0.1,A,Arson,39.545015,-111.454449
1283715,UT,2009,1.0,B,Miscellaneous,39.12921,-111.71543100000001
1283716,UT,2009,111.0,D,Powerline,40.265019,-111.864572
1283717,UT,2009,0.01,A,Railroad,40.975365000000004,-111.443203
1283718,UT,2009,0.5,B,Children,40.913713,-111.39601599999999
1283719,UT,2009,0.1,A,Lightning,40.508956,-111.341797
1283720,UT,2009,0.5,B,Lightning,40.486563000000004,-111.41253799999998
1283721,UT,2009,0.1,A,Lightning,40.555589000000005,-109.735013
1283722,UT,2009,0.1,A,Lightning,39.92142,-111.826955
1283723,UT,2009,2.0,B,Miscellaneous,39.832863,-111.83447
1283724,UT,2009,0.1,A,Lightning,39.112019000000004,-111.709174
1283725,UT,2009,0.3,B,Miscellaneous,38.71845,-111.989327
1283726,UT,2009,4.0,B,Equipment Use,41.977389,-112.062712
1283727,UT,2009,0.25,A,Debris Burning,41.050834,-111.604256
1283728,UT,2009,0.25,A,Equipment Use,41.554736,-112.06921299999999
1283729,UT,2009,1.0,B,Equipment Use,41.732597999999996,-112.192761
1283730,UT,2009,0.25,A,Debris Burning,41.413241,-112.033698
1283731,UT,2009,18.0,C,Debris Burning,41.730463,-112.21257299999999
1283732,UT,2009,0.25,A,Equipment Use,41.933306,-113.088122
1283733,UT,2009,1.6,B,Equipment Use,41.589846,-112.27266100000001
1283734,UT,2009,20.0,C,Equipment Use,41.961428999999995,-112.75834099999999
1283735,UT,2009,66.0,C,Lightning,41.991406,-113.081112
1283736,UT,2009,0.25,A,Equipment Use,41.757673,-112.261104
1283737,UT,2009,6.0,B,Debris Burning,41.341833,-112.02531299999998
1283738,UT,2009,0.1,A,Lightning,37.60533,-113.28817
1283739,UT,2009,0.1,A,Lightning,40.355071,-110.499729
1283740,UT,2009,0.1,A,Lightning,37.629238,-113.497782
1283741,UT,2009,0.1,A,Lightning,37.629905,-113.503299
1283742,UT,2009,10.0,C,Equipment Use,37.66895,-113.08011699999999
1283743,UT,2009,2.0,B,Equipment Use,39.237644,-112.13083600000002
1283744,UT,2009,1.0,B,Powerline,38.852641999999996,-112.36846899999999
1283745,UT,2009,0.1,A,Lightning,39.089008,-112.076924
1283746,UT,2009,0.1,A,Miscellaneous,39.53582,-111.909728
1283747,UT,2009,1.0,B,Miscellaneous,40.223675,-111.883733
1283748,UT,2009,0.25,A,Miscellaneous,40.317853,-112.11470200000001
1283749,UT,2009,0.1,A,Fireworks,40.052763,-111.63720500000001
1283750,UT,2009,0.1,A,Lightning,39.924733,-111.532335
1283751,UT,2009,0.25,A,Miscellaneous,41.046973,-111.67193700000001
1283752,UT,2009,0.5,B,Powerline,40.492898,-111.48189199999999
1283753,UT,2009,1.2,B,Equipment Use,40.303861,-109.7798
1283754,UT,2009,0.1,A,Equipment Use,40.133201,-109.710004
1283755,UT,2009,0.1,A,Lightning,40.567094,-109.75001200000001
1283756,UT,2009,0.1,A,Lightning,40.506093,-109.38301299999999
1283757,UT,2009,0.1,A,Miscellaneous,40.352092999999996,-109.31000700000001
1283758,UT,2009,1.0,B,Miscellaneous,41.847253,-111.805823
1283759,UT,2009,0.5,B,Miscellaneous,40.048938,-111.63979599999999
1283760,UT,2009,0.1,A,Miscellaneous,39.997149,-111.752498
1283761,UT,2009,0.01,A,Equipment Use,40.855731,-111.399882
1283762,UT,2009,0.01,A,Railroad,41.041121000000004,-111.32561799999999
1283763,UT,2009,0.25,A,Fireworks,41.064932,-111.28018600000001
1283764,UT,2009,0.25,A,Equipment Use,41.01161,-111.37045
1283765,UT,2009,0.01,A,Equipment Use,40.807339,-111.41461299999999
1283766,UT,2009,0.5,B,Debris Burning,40.975471999999996,-111.67408700000001
1283767,UT,2009,0.1,A,Lightning,40.2481,-110.14881100000001
1283768,UT,2009,0.01,A,Arson,40.738907,-111.61691599999999
1283769,UT,2009,0.01,A,Equipment Use,40.718523,-111.39431200000001
1283770,UT,2009,0.01,A,Equipment Use,40.877536,-111.390447
1283771,UT,2009,0.5,B,Debris Burning,40.423897,-109.511606
1283772,UT,2009,0.1,A,Lightning,39.636109999999995,-109.41800400000001
1283773,UT,2009,0.5,B,Equipment Use,40.406393,-109.502505
1283774,UT,2009,0.5,B,Miscellaneous,40.686592,-112.25166100000001
1283775,UT,2009,0.1,A,Debris Burning,40.464698999999996,-109.56661299999999
1283776,UT,2009,8.3,B,Equipment Use,40.744074,-111.48565500000001
1283777,UT,2009,0.1,A,Miscellaneous,41.413241,-112.033698
1283778,UT,2009,0.25,A,Miscellaneous,41.530975,-112.065358
1283779,UT,2009,0.25,A,Miscellaneous,41.889736,-112.516667
1283780,UT,2009,2.0,B,Lightning,41.61618,-112.197419
1283781,UT,2009,0.25,A,Miscellaneous,41.393088,-112.043116
1283782,UT,2009,0.5,B,Equipment Use,41.71565,-112.216598
1283783,UT,2009,0.1,A,Miscellaneous,41.634927000000005,-112.095018
1283784,UT,2009,0.25,A,Miscellaneous,41.53667,-112.066135
1283785,UT,2009,14.0,C,Lightning,41.259119,-112.39821699999999
1283786,UT,2009,0.25,A,Miscellaneous,40.110193,-111.60302
1283787,UT,2009,0.1,A,Debris Burning,40.078519,-111.607514
1283788,UT,2009,0.1,A,Miscellaneous,40.28448,-111.87524199999999
1283789,UT,2009,0.5,B,Lightning,41.545678,-112.586731
1283790,UT,2009,0.1,A,Lightning,38.621887,-111.81453
1283791,UT,2009,0.88,B,Equipment Use,41.832634999999996,-112.03303600000001
1283792,UT,2009,0.25,A,Lightning,38.231204,-109.116097
1283793,UT,2009,0.1,A,Lightning,39.627241999999995,-111.45256299999998
1283794,UT,2009,1.6,B,Lightning,40.103598,-110.827808
1283795,UT,2009,0.1,A,Lightning,40.245699,-110.795703
1283796,UT,2009,0.1,A,Lightning,40.227940999999994,-110.79598
1283797,UT,2009,0.1,A,Lightning,40.2924,-110.460907
1283798,UT,2009,0.1,A,Equipment Use,39.627392,-111.45108400000001
1283799,UT,2009,32.0,C,Lightning,40.265999,-110.87271100000001
1283800,UT,2009,0.1,A,Debris Burning,39.521421000000004,-111.453376
1283801,UT,2009,0.5,B,Miscellaneous,39.524003,-111.500583
1283802,UT,2009,0.1,A,Structure,39.642744,-111.31506999999999
1283803,UT,2009,0.1,A,Lightning,40.373396,-110.473302
1283804,UT,2009,0.1,A,Miscellaneous,39.854221,-111.524367
1283805,UT,2009,0.25,A,Miscellaneous,41.148184,-111.40949499999999
1283806,UT,2009,1.0,B,Equipment Use,39.753761,-111.83241799999999
1283807,UT,2009,0.8,B,Debris Burning,40.175574,-110.86729
1283808,UT,2009,0.1,A,Equipment Use,40.4028,-109.79300500000001
1283809,UT,2009,0.1,A,Debris Burning,40.433109,-110.05241200000002
1283810,UT,2009,0.25,A,Equipment Use,39.720772,-111.81886000000002
1283811,UT,2009,0.5,B,Lightning,37.967494,-109.0484
1283812,UT,2009,1.0,B,Equipment Use,39.82602,-111.835007
1283813,UT,2009,0.1,A,Equipment Use,39.655635,-111.85676699999999
1283814,UT,2009,6.2,B,Equipment Use,40.724761,-111.44763400000001
1283815,UT,2009,10.1,C,Lightning,41.537442,-111.589751
1283816,UT,2009,3.0,B,Debris Burning,40.331133,-110.023845
1283817,UT,2009,0.5,B,Debris Burning,40.343864,-109.991424
1283818,UT,2009,0.01,A,Lightning,40.810367,-111.496417
1283819,UT,2009,0.01,A,Lightning,40.799193,-111.49744799999999
1283820,UT,2009,0.01,A,Lightning,40.722992,-111.29076599999999
1283821,UT,2009,0.1,A,Miscellaneous,37.770028,-113.003103
1283822,UT,2009,0.1,A,Miscellaneous,37.864976,-112.788802
1283823,UT,2009,0.95,B,Equipment Use,37.715582,-113.064472
1283824,UT,2009,0.5,B,Lightning,40.459108,-111.445194
1283825,UT,2009,2.0,B,Debris Burning,40.340581,-111.956981
1283826,UT,2009,0.1,A,Miscellaneous,39.048309,-112.29216799999999
1283827,UT,2009,0.1,A,Lightning,38.772175,-112.472058
1283828,UT,2009,3.0,B,Miscellaneous,40.169606,-111.933659
1283829,UT,2009,0.1,A,Miscellaneous,40.401154,-112.681945
1283830,UT,2009,0.1,A,Equipment Use,40.16144,-112.57638200000001
1283831,UT,2009,0.1,A,Miscellaneous,40.683277000000004,-112.437242
1283832,UT,2009,0.1,A,Children,40.354453,-112.456224
1283833,UT,2009,0.1,A,Lightning,40.533099,-112.54194199999999
1283834,UT,2009,0.1,A,Miscellaneous,40.419214000000004,-112.24611399999999
1283835,UT,2009,0.1,A,Miscellaneous,40.681427,-112.259446
1283836,UT,2009,0.1,A,Lightning,37.247341,-112.737645
1283837,UT,2009,0.1,A,Miscellaneous,40.35918,-110.30466100000001
1283838,UT,2009,1.5,B,Debris Burning,39.998599,-111.758125
1283839,UT,2009,0.1,A,Miscellaneous,39.94376,-111.540454
1283840,UT,2009,0.1,A,Campfire,38.418089,-112.296967
1283841,UT,2009,0.1,A,Lightning,38.667192,-112.0703
1283842,UT,2009,0.01,A,Lightning,40.963527,-111.41708600000001
1283843,UT,2009,0.25,A,Lightning,40.843771000000004,-111.13303700000002
1283844,UT,2009,0.42,B,Equipment Use,40.706383,-111.339277
1283845,UT,2009,0.1,A,Equipment Use,40.448599,-109.52001100000001
1283846,UT,2009,0.48,B,Equipment Use,37.705627,-113.072023
1283847,UT,2009,1.0,B,Equipment Use,39.613594,-111.62840700000001
1283848,UT,2009,0.1,A,Debris Burning,40.3497,-109.935005
1283849,UT,2009,251.0,D,Debris Burning,39.750719000000004,-111.193149
1283850,UT,2009,0.3,B,Miscellaneous,38.980398,-112.27877600000001
1283851,UT,2009,6.0,B,Debris Burning,41.05856,-111.61995300000001
1283852,UT,2009,2.0,B,Miscellaneous,40.322499,-111.93166699999999
1283853,UT,2009,0.5,B,Miscellaneous,41.313082,-111.931952
1283854,UT,2009,0.1,A,Lightning,41.313082,-111.931952
1283855,UT,2009,3.0,B,Equipment Use,41.324196,-111.815835
1283856,UT,2009,0.5,B,Miscellaneous,41.183919,-112.16110900000001
1283857,UT,2009,1.5,B,Miscellaneous,41.169751,-112.02027700000001
1283858,UT,2009,0.3,B,Miscellaneous,40.048707,-111.958174
1283859,UT,2009,0.1,A,Equipment Use,40.401697999999996,-109.84201100000001
1283860,UT,2009,0.1,A,Lightning,40.420795,-109.667902
1283861,UT,2009,0.01,A,Campfire,40.918636,-111.407766
1283862,UT,2009,6.2,B,Lightning,41.606314000000005,-112.588624
1283863,UT,2009,0.1,A,Debris Burning,40.120945,-111.706026
1283864,UT,2009,0.84,B,Debris Burning,37.881398,-112.761797
1283865,UT,2009,0.5,B,Miscellaneous,37.893102,-112.792997
1283866,UT,2009,0.5,B,Miscellaneous,41.391032,-112.042305
1283867,UT,2009,0.3,B,Lightning,39.591289,-112.227865
1283868,UT,2009,0.2,A,Railroad,39.942937,-112.19807800000001
1283869,UT,2009,1.5,B,Miscellaneous,41.18600000000001,-112.16114499999999
1283870,UT,2009,0.01,A,Debris Burning,40.673035,-111.277498
1283871,UT,2009,0.1,A,Equipment Use,38.918269,-112.38291299999999
1283872,UT,2009,0.1,A,Lightning,37.265127,-113.33778500000001
1283873,UT,2009,0.1,A,Equipment Use,38.90931,-112.393776
1283874,UT,2009,440.0,E,Miscellaneous,37.46787,-113.31933799999999
1283875,UT,2009,0.1,A,Lightning,40.316996,-110.699707
1283876,UT,2009,0.1,A,Lightning,40.1944,-110.871905
1283877,UT,2009,0.25,A,Equipment Use,40.165101,-110.149308
1283878,UT,2009,0.1,A,Lightning,40.292204999999996,-110.34940900000001
1283879,UT,2009,0.1,A,Powerline,40.477817,-111.446073
1283880,UT,2009,200.0,D,Lightning,41.081385,-112.73799199999999
1283881,UT,2009,0.1,A,Campfire,40.522231,-111.31802900000001
1283882,UT,2009,0.3,B,Lightning,41.607796,-112.514172
1283883,UT,2009,0.5,B,Lightning,41.399654999999996,-112.045984
1283884,UT,2009,0.2,A,Lightning,41.647058,-112.183305
1283885,UT,2009,0.1,A,Debris Burning,40.358688,-111.947333
1283886,UT,2009,0.1,A,Debris Burning,40.347374,-111.953768
1283887,UT,2009,2.8,B,Debris Burning,40.959905,-111.24048
1283888,UT,2009,0.1,A,Equipment Use,39.554460999999996,-111.948195
1283889,UT,2009,0.5,B,Debris Burning,40.361622,-111.91863799999999
1283890,UT,2009,20.0,C,Miscellaneous,39.819259,-111.47053999999999
1283891,UT,2009,0.01,A,Equipment Use,40.711191,-111.41456000000001
1283892,UT,2009,0.25,A,Debris Burning,40.800828,-111.44323700000001
1283893,UT,2009,0.25,A,Debris Burning,40.706577,-111.261348
1283894,UT,2009,0.1,A,Debris Burning,40.373506,-111.844012
1283895,UT,2009,0.1,A,Debris Burning,40.373506,-111.844012
1283896,UT,2009,1.0,B,Equipment Use,40.15798,-111.94968100000001
1283897,UT,2009,0.1,A,Miscellaneous,37.346671,-113.696106
