,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
154197,CO,2002,0.1,A,Lightning,37.89166667,-107.95833333
154198,CO,2002,0.3,B,Lightning,38.01166667,-108.33166667
154199,CO,2002,40.3,C,Lightning,38.65222222,-107.35222222
154200,CO,2002,30.0,C,Lightning,39.02972222,-108.26583333
154201,CO,2002,0.1,A,Lightning,38.13916667,-107.36388889
154202,CO,2002,0.1,A,Lightning,39.075,-108.08666667
154203,CO,2002,0.1,A,Lightning,38.5825,-106.65833333
154204,CO,2002,15.1,C,Lightning,38.55361111,-108.43527778
154205,CO,2002,0.1,A,Lightning,38.86888889,-106.83583333
154206,CO,2002,0.1,A,Lightning,38.32916667,-106.47805556
154207,CO,2002,0.3,B,Lightning,39.07388889,-108.05083333
154208,CO,2002,0.3,B,Lightning,38.87,-106.61361111
154209,CO,2002,0.5,B,Lightning,38.42166667,-108.43166667
154210,CO,2002,0.1,A,Lightning,38.81444444,-106.60138889
154211,CO,2002,0.5,B,Lightning,39.07,-107.66166667
154212,CO,2002,20.0,C,Lightning,38.94194444,-108.17527778
154213,CO,2002,0.5,B,Lightning,38.69555556,-106.79277778
154214,CO,2002,0.3,B,Lightning,38.01944444,-108.37444444
154215,CO,2002,0.5,B,Lightning,38.60194444,-107.36916667
154216,CO,2002,0.1,A,Equipment Use,38.2,-108.08333333
154217,CO,2002,0.3,B,Lightning,38.41666667,-108.35194444
154218,CO,2002,0.1,A,Lightning,38.14555556,-108.19444444
154219,CO,2002,0.1,A,Lightning,38.2175,-108.12944444
154220,CO,2002,0.1,A,Lightning,38.2325,-108.07166667
154221,CO,2002,0.3,B,Lightning,38.46666667,-108.26777778
154222,CO,2002,0.3,B,Lightning,39.07777778,-107.52
154223,CO,2002,0.3,B,Lightning,38.77777778,-107.56805556
154224,CO,2002,0.1,A,Lightning,37.98916667,-107.94416667
154225,CO,2002,0.3,B,Lightning,38.13416667,-108.20138889
154226,CO,2002,1.0,B,Lightning,38.21166667,-108.08472222
154227,CO,2002,0.1,A,Lightning,38.34611111,-108.13638889
154228,CO,2002,0.1,A,Lightning,38.64777778,-107.22
154229,CO,2002,9.2,B,Lightning,38.12444444,-106.81194444
154230,CO,2002,0.1,A,Smoking,38.57361111,-108.38333333
154231,CO,2002,0.1,A,Lightning,38.38138889,-106.6325
154232,CO,2002,0.1,A,Lightning,38.39194444,-106.37916667
154233,CO,2002,4.0,B,Lightning,38.68527778,-107.28083333
154234,CO,2002,0.3,B,Lightning,38.74166667,-107.22833333
154235,CO,2002,1.5,B,Lightning,38.10527778,-108.1275
154236,CO,2002,0.3,B,Lightning,38.12611111,-108.07777778
154237,CO,2002,0.3,B,Lightning,38.10916667,-108.17722222
154238,CO,2002,0.1,A,Lightning,39.08833333,-107.83472222
154239,CO,2002,2.0,B,Lightning,38.38722222,-108.41805556
154240,CO,2002,638.0,E,Lightning,37.90916667,-108.20833333
154241,CO,2002,0.1,A,Lightning,38.4875,-108.48222222
154242,CO,2002,0.1,A,Campfire,38.48722222,-108.42166667
154243,CO,2002,8.0,B,Lightning,39.09444444,-107.76333333
154244,CO,2002,585.0,E,Lightning,38.5425,-107.11
154245,CO,2002,0.1,A,Lightning,38.31694444,-106.71805556
154246,CO,2002,0.3,B,Lightning,38.02777778,-108.29861111
154247,CO,2002,0.3,B,Lightning,38.36944444,-108.36916667
154248,CO,2002,0.3,B,Lightning,38.87861111,-108.13472222
154249,CO,2002,2.0,B,Equipment Use,38.84638889,-107.09861111
154250,CO,2002,0.1,A,Campfire,38.87083333,-107.0125
154251,CO,2002,0.1,A,Lightning,38.00222222,-108.28527778
154252,CO,2002,0.5,B,Equipment Use,38.66666667,-106.84833333
154253,CO,2002,0.3,B,Lightning,39.1,-107.85
154254,CO,2002,0.8,B,Lightning,38.06972222,-108.29666667
154313,CO,2002,0.1,A,Campfire,39.375,-105.09166667
154314,CO,2002,0.1,A,Campfire,39.51666667,-105.5
154315,CO,2002,2312.0,F,Smoking,39.425,-105.525
154316,CO,2002,0.2,A,Lightning,39.46666667,-105.5
154317,CO,2002,0.1,A,Lightning,39.50833333,-105.49166667
154318,CO,2002,200.0,D,Miscellaneous,39.55,-105.41666667
154319,CO,2002,0.1,A,Campfire,39.375,-105.08333333
154320,CO,2002,1.0,B,Lightning,39.2375,-105.21194444
154321,CO,2002,0.1,A,Lightning,39.17222222,-105.23166667
154322,CO,2002,1.0,B,Lightning,39.40833333,-105.30833333
154323,CO,2002,4085.0,F,Lightning,39.25,-105.19166667
154324,CO,2002,0.5,B,Lightning,39.275,-105.15833333
154325,CO,2002,0.2,A,Lightning,39.24138889,-105.27222222
154326,CO,2002,0.5,B,Lightning,39.30833333,-105.25583333
154327,CO,2002,0.5,B,Lightning,39.39166667,-105.05833333
154328,CO,2002,0.2,A,Lightning,39.37055556,-105.13666667
154329,CO,2002,0.1,A,Miscellaneous,38.73527778,-105.01944444
154330,CO,2002,0.1,A,Miscellaneous,38.74527778,-104.89583333
154331,CO,2002,1.0,B,Lightning,39.0925,-105.0625
154332,CO,2002,0.1,A,Lightning,39.12138889,-105.08083333
154333,CO,2002,1.0,B,Miscellaneous,39.13555556,-105.00277778
154334,CO,2002,0.1,A,Campfire,39.06361111,-104.84027778
154335,CO,2002,0.3,B,Lightning,38.80694444,-104.90083333
154336,CO,2002,6.0,B,Miscellaneous,39.00583333,-105.11805556
154337,CO,2002,0.3,B,Lightning,39.40527778,-105.15361111
154338,CO,2002,0.1,A,Smoking,39.07805556,-104.91416667
154339,CO,2002,0.1,A,Lightning,38.74527778,-104.87722222
154340,CO,2002,0.1,A,Lightning,38.90444444,-105.09944444
154341,CO,2002,0.5,B,Lightning,39.31638889,-105.10527778
154342,CO,2002,0.1,A,Lightning,39.45,-105.1
154343,CO,2002,0.3,B,Lightning,39.46666667,-105.10888889
154344,CO,2002,0.5,B,Lightning,39.38777778,-105.3025
154345,CO,2002,0.5,B,Lightning,39.41055556,-105.21388889
154346,CO,2002,0.5,B,Lightning,39.21111111,-105.18333333
154347,CO,2002,0.1,A,Lightning,39.36666667,-105.29166667
154348,CO,2002,0.1,A,Lightning,39.45833333,-105.13333333
154349,CO,2002,0.1,A,Lightning,39.36611111,-105.1525
154350,CO,2002,0.1,A,Lightning,38.11416667,-105.08305556
154351,CO,2002,0.1,A,Lightning,39.35833333,-105.175
154352,CO,2002,0.1,A,Lightning,39.32722222,-105.05222222
154353,CO,2002,1.0,B,Lightning,39.03944444,-106.01416667
154354,CO,2002,0.2,A,Lightning,38.89111111,-106.09944444
154355,CO,2002,0.1,A,Campfire,38.89111111,-106.11805556
154356,CO,2002,0.1,A,Campfire,38.87666667,-106.11805556
154357,CO,2002,4.0,B,Lightning,38.67833333,-105.905
154358,CO,2002,25.0,C,Lightning,38.375,-106.20388889
154359,CO,2002,0.1,A,Miscellaneous,38.69416667,-106.3525
154360,CO,2002,0.1,A,Lightning,38.76138889,-106.0625
154361,CO,2002,0.1,A,Lightning,38.79027778,-106.22944444
154362,CO,2002,0.5,B,Lightning,38.575,-106.26111111
154363,CO,2002,0.1,A,Lightning,38.69444444,-105.975
154364,CO,2002,0.2,A,Lightning,38.64444444,-106.13527778
154365,CO,2002,0.1,A,Lightning,38.73055556,-106.15555556
154366,CO,2002,0.1,A,Lightning,38.77777778,-106.2375
154367,CO,2002,0.1,A,Lightning,39.26472222,-105.15166667
154368,CO,2002,0.1,A,Arson,38.45972222,-106.0125
154369,CO,2002,2.0,B,Miscellaneous,39.10722222,-106.39638889
154370,CO,2002,0.1,A,Lightning,39.03527778,-106.48916667
154371,CO,2002,0.1,A,Lightning,39.06305556,-106.33472222
154372,CO,2002,0.1,A,Lightning,39.33527778,-105.0675
154373,CO,2002,0.1,A,Lightning,39.31888889,-105.0525
154374,CO,2002,0.1,A,Lightning,39.41722222,-105.16833333
154375,CO,2002,0.2,A,Children,38.93722222,-105.49888889
154376,CO,2002,0.1,A,Lightning,39.11583333,-105.39277778
154377,CO,2002,0.1,A,Lightning,39.14944444,-105.44222222
154378,CO,2002,0.2,A,Lightning,39.10361111,-105.46388889
154379,CO,2002,0.1,A,Lightning,39.25805556,-105.57083333
154380,CO,2002,0.1,A,Lightning,39.31861111,-106.07972222
154381,CO,2002,0.1,A,Lightning,39.10166667,-105.41388889
154382,CO,2002,0.3,B,Smoking,39.30805556,-105.73722222
154383,CO,2002,0.1,A,Lightning,38.78111111,-105.67861111
154384,CO,2002,0.1,A,Lightning,39.16027778,-105.6175
154385,CO,2002,0.1,A,Lightning,39.30194444,-105.99166667
154386,CO,2002,0.1,A,Lightning,39.31194444,-105.9925
154387,CO,2002,0.1,A,Lightning,39.3,-106.01055556
154388,CO,2002,0.1,A,Lightning,39.38444444,-105.37166667
154389,CO,2002,0.1,A,Lightning,39.19805556,-105.54361111
154390,CO,2002,0.1,A,Lightning,38.98833333,-105.38611111
154391,CO,2002,0.1,A,Lightning,38.95194444,-105.40638889
154392,CO,2002,309.0,E,Debris Burning,39.29944444,-105.59805556
154393,CO,2002,0.1,A,Lightning,37.96638889,-105.54305556
154394,CO,2002,0.1,A,Lightning,38.37361111,-105.28305556
154395,CO,2002,0.3,B,Lightning,38.05722222,-105.58861111
154396,CO,2002,0.3,B,Smoking,38.29222222,-105.26777778
154397,CO,2002,16.0,C,Lightning,38.28,-105.225
154398,CO,2002,16.0,C,Lightning,38.05194444,-105.24416667
154399,CO,2002,137760.0,G,Miscellaneous,39.0575,-105.40833333
154400,CO,2002,0.1,A,Campfire,38.02333333,-105.03416667
154401,CO,2002,0.2,A,Lightning,38.34944444,-105.30944444
154402,CO,2002,0.1,A,Campfire,38.06388889,-105.12861111
154403,CO,2002,0.1,A,Campfire,38.26805556,-105.26305556
154404,CO,2002,0.2,A,Lightning,38.195,-105.07361111
154405,CO,2002,0.1,A,Lightning,38.29222222,-105.70305556
154406,CO,2002,0.1,A,Campfire,38.29694444,-105.2075
154407,CO,2002,0.2,A,Lightning,38.54361111,-105.92527778
154408,CO,2002,0.1,A,Lightning,39.04916667,-104.93277778
154409,CO,2002,1.0,B,Miscellaneous,39.06361111,-105.09944444
154410,CO,2002,1.0,B,Lightning,39.06361111,-105.04388889
154411,CO,2002,36.0,C,Miscellaneous,39.0225,-105.01138889
154412,CO,2002,0.1,A,Campfire,39.06361111,-104.96972222
154413,CO,2002,0.5,B,Lightning,39.13527778,-105.09972222
154414,CO,2002,0.3,B,Miscellaneous,39.12138889,-105.02527778
154415,CO,2002,0.1,A,Miscellaneous,39.12138889,-105.02527778
154416,CO,2002,0.1,A,Lightning,38.07111111,-105.10555556
154417,CO,2002,0.1,A,Lightning,39.09305556,-105.43694444
154418,CO,2002,0.1,A,Lightning,39.175,-106.3875
154419,CO,2002,0.2,A,Lightning,38.94888889,-105.395
154420,CO,2002,0.1,A,Campfire,39.13527778,-105.04361111
154422,CO,2002,0.2,A,Lightning,39.1975,-105.13138889
154423,CO,2002,140.0,D,Equipment Use,39.02027778,-105.2475
154424,CO,2002,5.0,B,Arson,39.0925,-105.08083333
154425,CO,2002,0.1,A,Lightning,39.04916667,-105.11805556
155238,CO,2002,670.0,E,Miscellaneous,37.28694444,-103.18666667
155239,CO,2002,5.0,B,Lightning,37.36638889,-102.96111111
155240,CO,2002,36.0,C,Lightning,37.30222222,-102.78583333
155241,CO,2002,15.0,C,Lightning,37.21388889,-103.11416667
155242,CO,2002,0.1,A,Lightning,37.56555556,-103.68805556
155243,CO,2002,1350.0,F,Lightning,37.185,-102.87833333
155244,CO,2002,90.0,C,Lightning,37.15055556,-102.72416667
155249,CO,2002,9.0,B,Lightning,37.80138889,-105.88222222
155250,CO,2002,3.0,B,Arson,37.65055556,-106.6
155251,CO,2002,0.1,A,Campfire,37.54583333,-106.5
155252,CO,2002,5.0,B,Miscellaneous,37.73305556,-107.23444444
155253,CO,2002,14.2,C,Lightning,38.19333333,-106.19361111
155254,CO,2002,5.2,B,Lightning,38.25,-106.285
155255,CO,2002,5.2,B,Lightning,38.07472222,-106.56083333
155256,CO,2002,0.5,B,Lightning,38.12916667,-106.55055556
155257,CO,2002,9294.0,G,Miscellaneous,37.62694444,-106.6675
155258,CO,2002,0.1,A,Lightning,37.90305556,-106.42972222
155259,CO,2002,4.0,B,Lightning,38.08138889,-106.42611111
155260,CO,2002,0.2,A,Lightning,38.29222222,-106.31527778
155261,CO,2002,0.2,A,Lightning,38.05166667,-106.59833333
155262,CO,2002,179.0,D,Lightning,37.87416667,-106.42972222
155263,CO,2002,0.1,A,Lightning,37.45111111,-106.65944444
155264,CO,2002,0.1,A,Lightning,37.74833333,-106.76305556
155265,CO,2002,0.1,A,Lightning,37.835,-106.70805556
155266,CO,2002,0.2,A,Lightning,37.55611111,-106.705
155267,CO,2002,0.2,A,Lightning,37.47916667,-106.79583333
155268,CO,2002,1.0,B,Lightning,37.65611111,-106.61361111
155269,CO,2002,0.2,A,Lightning,37.54027778,-106.6675
155270,CO,2002,4.5,B,Lightning,37.61222222,-106.46638889
155271,CO,2002,0.1,A,Lightning,37.64,-106.68388889
155272,CO,2002,0.1,A,Lightning,37.63055556,-107.12416667
155273,CO,2002,0.1,A,Lightning,37.68861111,-107.02527778
155274,CO,2002,0.1,A,Lightning,37.69055556,-107.25694444
155275,CO,2002,0.1,A,Lightning,37.65277778,-106.57805556
155276,CO,2002,0.2,A,Lightning,37.93694444,-106.92305556
155291,CO,2002,0.5,B,Lightning,37.26638889,-106.30111111
155292,CO,2002,0.1,A,Lightning,37.10416667,-106.54361111
155293,CO,2002,0.3,B,Lightning,37.15722222,-106.26333333
155294,CO,2002,0.1,A,Lightning,37.26666667,-106.29666667
155295,CO,2002,0.1,A,Lightning,37.08416667,-106.52861111
155296,CO,2002,1.0,B,Lightning,37.315,-106.29666667
155300,CO,2003,14.0,C,Smoking,37.02472222,-102.53361111
155301,CO,2003,150.0,D,Lightning,37.10694444,-103.01166667
155302,CO,2003,200.0,D,Lightning,37.36944444,-102.74472222
155303,CO,2003,13.0,C,Lightning,37.04055556,-102.42583333
155304,CO,2003,23.0,C,Lightning,37.07944444,-102.37638889
155305,CO,2003,0.1,A,Lightning,39.04916667,-104.93277778
155306,CO,2003,0.1,A,Campfire,39.02027778,-105.00694444
155307,CO,2003,0.1,A,Campfire,38.97083333,-105.01555556
155308,CO,2003,0.1,A,Campfire,39.06361111,-104.98833333
155309,CO,2003,0.1,A,Lightning,39.07277778,-104.89083333
155310,CO,2003,0.1,A,Lightning,38.93555556,-105.03416667
155311,CO,2003,0.5,B,Lightning,39.19305556,-104.97055556
155312,CO,2003,0.1,A,Campfire,39.11583333,-104.98972222
155313,CO,2003,0.1,A,Campfire,39.07138889,-104.98972222
155314,CO,2003,0.1,A,Campfire,39.03527778,-105.01138889
155315,CO,2003,0.1,A,Arson,38.71638889,-104.91416667
155316,CO,2003,0.1,A,Campfire,39.03472222,-105.00694444
155317,CO,2003,0.1,A,Lightning,38.94777778,-105.12138889
155318,CO,2003,0.1,A,Campfire,38.86111111,-105.13638889
155319,CO,2003,2.5,B,Lightning,38.87555556,-105.00694444
155320,CO,2003,0.2,A,Lightning,39.0025,-105.10444444
157030,CO,2003,0.1,A,Campfire,40.06333333,-105.75444444
157031,CO,2003,0.1,A,Campfire,40.26111111,-105.95833333
157032,CO,2003,0.1,A,Miscellaneous,40.12861111,-105.76527778
157454,CO,2003,0.25,A,Lightning,37.14277778,-106.88861111
157455,CO,2003,0.1,A,Lightning,37.68972222,-108.61722222
157456,CO,2003,0.25,A,Lightning,37.22444444,-107.28666667
157457,CO,2003,0.1,A,Lightning,37.18472222,-107.48388889
157458,CO,2003,0.1,A,Lightning,37.79388889,-108.63416667
157459,CO,2003,0.1,A,Lightning,37.37861111,-107.89277778
157460,CO,2003,1869.0,F,Lightning,37.50555556,-107.53
157461,CO,2003,0.1,A,Lightning,37.88166667,-107.96583333
157462,CO,2003,0.1,A,Lightning,37.41416667,-107.14055556
157463,CO,2003,0.1,A,Lightning,37.32638889,-107.18416667
157464,CO,2003,0.1,A,Lightning,37.45277778,-108.32666667
157465,CO,2003,0.1,A,Lightning,37.22444444,-107.18944444
157466,CO,2003,0.1,A,Lightning,37.42055556,-108.22111111
157467,CO,2003,1.5,B,Miscellaneous,37.20972222,-106.81361111
157468,CO,2003,0.1,A,Lightning,37.34194444,-107.97055556
157469,CO,2003,0.1,A,Lightning,37.87944444,-108.63388889
157470,CO,2003,0.1,A,Lightning,37.59083333,-108.52111111
157471,CO,2003,0.1,A,Lightning,37.60083333,-107.74888889
157472,CO,2003,0.25,A,Lightning,37.15111111,-107.10833333
157473,CO,2003,0.2,A,Lightning,37.31333333,-106.95888889
157474,CO,2003,0.1,A,Lightning,37.40472222,-107.18527778
157475,CO,2003,0.1,A,Lightning,37.20861111,-107.08361111
157476,CO,2003,0.1,A,Lightning,37.33666667,-107.31416667
157477,CO,2003,0.1,A,Lightning,37.37194444,-107.31444444
157478,CO,2003,0.2,A,Lightning,37.24166667,-107.45083333
157479,CO,2003,0.1,A,Lightning,37.65388889,-108.51888889
157480,CO,2003,0.1,A,Lightning,37.36166667,-107.06027778
157481,CO,2003,0.1,A,Lightning,37.35111111,-106.99472222
157482,CO,2003,0.1,A,Lightning,37.81027778,-108.54194444
157483,CO,2003,0.1,A,Lightning,37.29,-107.15222222
157484,CO,2003,0.1,A,Lightning,37.28111111,-107.15805556
157485,CO,2003,0.1,A,Lightning,37.25777778,-107.19166667
157486,CO,2003,0.75,B,Lightning,37.26638889,-107.23305556
157487,CO,2003,0.2,A,Lightning,37.20638889,-107.045
157488,CO,2003,0.2,A,Lightning,37.57916667,-108.51527778
157489,CO,2003,89.0,C,Lightning,37.4175,-107.20638889
157490,CO,2003,0.1,A,Lightning,37.185,-107.36777778
157491,CO,2003,0.25,A,Lightning,37.38444444,-107.12277778
157492,CO,2003,0.1,A,Lightning,37.39361111,-107.02444444
157493,CO,2003,0.1,A,Lightning,37.39555556,-108.18083333
157494,CO,2003,0.1,A,Lightning,37.56944444,-108.52027778
157495,CO,2003,0.1,A,Lightning,37.37861111,-107.29833333
157496,CO,2003,0.1,A,Lightning,37.34694444,-107.86333333
157497,CO,2003,0.1,A,Lightning,37.18861111,-106.76305556
157498,CO,2003,0.25,A,Lightning,37.19861111,-106.99305556
157499,CO,2003,0.2,A,Lightning,37.37722222,-107.91388889
157500,CO,2003,0.2,A,Lightning,37.145,-107.41666667
157501,CO,2003,0.1,A,Lightning,37.32527778,-107.30166667
157502,CO,2003,0.1,A,Lightning,37.20777778,-107.255
157503,CO,2003,0.1,A,Lightning,37.07444444,-106.97805556
157504,CO,2003,0.1,A,Lightning,37.32361111,-107.35138889
157505,CO,2003,0.1,A,Lightning,37.5475,-108.23611111
157506,CO,2003,0.25,A,Lightning,37.41111111,-106.82111111
157507,CO,2003,0.25,A,Lightning,37.60027778,-107.98416667
157508,CO,2003,0.1,A,Lightning,37.86361111,-108.73777778
157509,CO,2003,0.1,A,Lightning,37.87222222,-108.49611111
157510,CO,2003,0.5,B,Lightning,37.27944444,-107.18194444
157511,CO,2003,0.1,A,Lightning,37.445,-107.51777778
157512,CO,2003,0.1,A,Lightning,37.83166667,-108.38694444
157513,CO,2003,0.1,A,Lightning,37.46638889,-106.8825
157514,CO,2003,0.25,A,Lightning,37.44333333,-108.30972222
157515,CO,2003,0.5,B,Lightning,37.4025,-107.24388889
157516,CO,2003,5.0,B,Miscellaneous,37.40083333,-107.035
157517,CO,2003,0.5,B,Lightning,37.16777778,-107.25611111
157518,CO,2003,0.1,A,Campfire,37.52833333,-108.44222222
157519,CO,2003,0.1,A,Lightning,37.8275,-108.57638889
157520,CO,2003,0.25,A,Lightning,37.37583333,-107.27944444
157521,CO,2003,0.1,A,Lightning,37.42222222,-107.88222222
157522,CO,2003,0.1,A,Lightning,37.35083333,-107.34111111
157523,CO,2003,0.25,A,Lightning,37.45055556,-107.21611111
157524,CO,2003,0.1,A,Lightning,37.34722222,-108.00833333
157525,CO,2003,0.1,A,Lightning,37.37722222,-107.05777778
157526,CO,2003,0.5,B,Lightning,37.42,-107.19861111
157527,CO,2003,0.25,A,Lightning,37.49611111,-107.76194444
157528,CO,2003,0.5,B,Lightning,37.44166667,-108.26333333
157529,CO,2003,0.1,A,Lightning,37.15166667,-107.29611111
157530,CO,2003,0.1,A,Lightning,37.17444444,-107.25777778
157531,CO,2003,0.1,A,Lightning,37.17166667,-107.25055556
157532,CO,2003,0.1,A,Lightning,37.18527778,-107.24472222
157533,CO,2003,0.1,A,Lightning,37.58722222,-108.56944444
157534,CO,2003,0.25,A,Lightning,37.28138889,-107.33916667
157535,CO,2003,0.1,A,Lightning,37.48361111,-107.96361111
157536,CO,2003,0.25,A,Lightning,37.45833333,-107.21833333
157537,CO,2003,0.1,A,Lightning,37.66916667,-108.64
157538,CO,2003,0.1,A,Lightning,37.39944444,-108.07166667
157539,CO,2003,0.2,A,Lightning,37.65833333,-108.46333333
157540,CO,2003,0.25,A,Lightning,37.37583333,-107.27944444
157541,CO,2003,0.1,A,Lightning,37.80722222,-108.54083333
157542,CO,2003,0.25,A,Lightning,37.42722222,-107.04138889
157543,CO,2003,0.1,A,Lightning,37.345,-106.9725
157544,CO,2003,0.25,A,Lightning,37.59111111,-108.56916667
157545,CO,2003,0.1,A,Lightning,37.73833333,-108.66916667
157546,CO,2003,0.25,A,Lightning,37.15972222,-107.06694444
157547,CO,2003,0.1,A,Lightning,37.30361111,-107.23416667
157548,CO,2003,0.1,A,Lightning,37.78333333,-107.98333333
157549,CO,2003,0.1,A,Lightning,37.81972222,-108.49166667
157550,CO,2003,0.1,A,Lightning,37.43666667,-108.03305556
157551,CO,2003,0.1,A,Campfire,37.51666667,-108.45694444
157552,CO,2003,0.25,A,Lightning,37.28444444,-107.18777778
158375,CO,2003,0.1,A,Lightning,37.35638889,-107.00611111
158376,CO,2003,0.1,A,Lightning,37.81,-108.62222222
158377,CO,2003,0.1,A,Lightning,37.31138889,-107.15583333
158391,CO,2003,0.5,B,Lightning,37.41583333,-107.20138889
158403,CO,2003,2.0,B,Lightning,37.28944444,-106.73583333
158405,CO,2003,0.1,A,Lightning,37.45583333,-107.56944444
158406,CO,2003,0.1,A,Lightning,37.16555556,-107.23694444
158533,CO,2003,0.8,B,Lightning,38.93444444,-105.41666667
158534,CO,2003,0.2,A,Lightning,38.89,-105.00694444
158535,CO,2003,0.1,A,Lightning,38.90444444,-105.37722222
158536,CO,2003,0.1,A,Campfire,38.67027778,-106.16722222
158537,CO,2003,0.1,A,Campfire,38.89111111,-105.45055556
158538,CO,2003,0.2,A,Lightning,39.16027778,-105.57444444
158539,CO,2003,0.1,A,Lightning,39.16583333,-105.45055556
158540,CO,2003,0.1,A,Lightning,39.0175,-105.41027778
158541,CO,2003,0.1,A,Campfire,38.9775,-105.47833333
158542,CO,2003,0.1,A,Lightning,39.20638889,-105.60388889
158543,CO,2003,0.1,A,Lightning,38.99333333,-105.40916667
158544,CO,2003,0.1,A,Lightning,38.91388889,-105.34111111
158545,CO,2003,0.1,A,Campfire,39.06111111,-105.48055556
158546,CO,2003,0.1,A,Arson,39.25222222,-105.65055556
158547,CO,2003,0.3,B,Lightning,37.94527778,-105.47722222
158548,CO,2003,0.1,A,Lightning,38.19055556,-105.66527778
158549,CO,2003,0.1,A,Miscellaneous,38.05666667,-105.11694444
158550,CO,2003,0.1,A,Lightning,37.24694444,-105.08638889
158551,CO,2003,0.1,A,Lightning,38.165,-105.64083333
158552,CO,2003,0.2,A,Campfire,38.33055556,-105.23305556
158553,CO,2003,0.1,A,Lightning,38.10638889,-105.07666667
158554,CO,2003,0.1,A,Lightning,38.03388889,-105.09833333
158555,CO,2003,0.1,A,Lightning,38.27194444,-105.25472222
158556,CO,2003,0.8,B,Lightning,38.28777778,-105.2625
158557,CO,2003,0.1,A,Lightning,38.28805556,-105.26222222
158558,CO,2003,0.5,B,Lightning,38.28194444,-105.26
158559,CO,2003,0.2,A,Lightning,37.94694444,-105.00083333
158560,CO,2003,2.0,B,Lightning,38.08611111,-105.04972222
158561,CO,2003,0.1,A,Lightning,38.02444444,-104.99833333
158562,CO,2003,0.1,A,Lightning,39.26638889,-105.23305556
158563,CO,2003,0.3,B,Lightning,39.29166667,-105.1
158564,CO,2003,0.1,A,Debris Burning,39.34166667,-105.28333333
158565,CO,2003,0.1,A,Lightning,39.40055556,-105.3025
158566,CO,2003,0.1,A,Lightning,39.275,-105.16666667
158567,CO,2003,0.3,B,Debris Burning,39.26666667,-105.08333333
158568,CO,2003,1.3,B,Lightning,39.28444444,-105.13666667
158569,CO,2003,0.3,B,Lightning,39.28055556,-105.24722222
158570,CO,2003,0.1,A,Smoking,39.40833333,-105.13888889
158571,CO,2003,0.1,A,Lightning,39.29583333,-105.15833333
158572,CO,2003,0.1,A,Lightning,39.425,-105.19277778
158573,CO,2003,0.3,B,Lightning,39.33611111,-105.06666667
158574,CO,2003,0.1,A,Arson,39.06027778,-105.44055556
158575,CO,2003,0.2,A,Miscellaneous,39.42361111,-105.85694444
158576,CO,2003,0.5,B,Lightning,39.29416667,-105.21138889
158577,CO,2003,0.3,B,Lightning,39.19305556,-105.08111111
158578,CO,2003,0.8,B,Miscellaneous,39.32361111,-105.13694444
158588,CO,2003,0.1,A,Campfire,38.65638889,-106.16055556
158589,CO,2003,0.1,A,Campfire,39.04916667,-104.96972222
158731,CO,2003,0.1,A,Lightning,37.80694444,-108.51666667
158732,CO,2003,0.1,A,Lightning,37.40055556,-107.17083333
158733,CO,2003,2.0,B,Lightning,37.57305556,-107.28611111
158734,CO,2003,0.1,A,Lightning,37.81694444,-107.66666667
158735,CO,2003,0.1,A,Lightning,37.6925,-108.32083333
158736,CO,2003,0.1,A,Lightning,37.43777778,-106.90916667
158737,CO,2003,0.5,B,Lightning,37.31472222,-107.33416667
158738,CO,2003,1.0,B,Lightning,37.42416667,-106.83694444
158739,CO,2003,0.1,A,Lightning,37.37944444,-107.07138889
